"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007074","1965","15.95","-93.6","129.8","HORCONES, MX","","","","","       128","m","       104","m","        39","m","","","","","","","","","","","",""," 100.1"," ,m,1006, ","","","","","","","   2497.1"," ,m","","","","","",""
"MXN00007074","1967","15.95","-93.6","129.8","HORCONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007074","1968","15.95","-93.6","129.8","HORCONES, MX","   3113.4","","    3113.4","m","       128","m","       100","m","        37","m","         0","m","         0","m","         0","m","       366","m","       249","m","   14.4","m,0210,+"," 104.4"," ,m,1004, ","   39.4","m,0914,+","","","","","   2389.8"," ,m","     26.84","m","     32.72","m","     20.95","m"
"MXN00007074","1969","15.95","-93.6","129.8","HORCONES, MX","   3397.9","","    3397.9","m","       131","m","       102","m","        39","m","         0","m","         0","m","         0","m","       365","m","       298","m","   16.1","m,0118, "," 143.3"," ,m,0923, ","   39.4","m,0430,+","       0.0","0","       0.0","m","   2666.9"," ,m","     27.65","m","     33.34","m","     21.95","m"
"MXN00007074","1970","15.95","-93.6","129.8","HORCONES, MX","","","","","       111","m","        82","m","        32","m","","","","","","","","","","","",""," 111.0"," ,m,0922, ","","","       0.0","0","       0.0","m","   2262.2"," ,m","","","","","",""
"MXN00007074","1971","15.95","-93.6","129.8","HORCONES, MX","","","","","       137","m","        98","m","         9","m","","","","","","","","","","","","","  59.9"," ,m,0925, ","","","","","","","   1267.3"," ,m","","","","","",""
"MXN00007074","1972","15.95","-93.6","129.8","HORCONES, MX","   3466.1","","    3466.1","m","       118","m","        97","m","        33","m","         0","m","         0","m","         0","m","       366","m","       341","m","   14.4","m,1225, "," 128.0"," ,m,0928, ","   40.0","m,0306, ","","","","","   2343.4"," ,m","     27.80","m","     33.87","m","     21.74","m"
"MXN00007074","1973","15.95","-93.6","129.8","HORCONES, MX","   3344.6","","    3344.6","m","       126","m","       108","m","        28","m","         0","m","         0","m","         0","m","       365","m","       290","m","   15.6","m,1218,+"," 155.4"," ,m,0831, ","   38.9","m,0411,+","       0.0","0","       0.0","m","   2470.4"," ,m","     27.50","m","     33.46","m","     21.53","m"
"MXN00007074","1974","15.95","-93.6","129.8","HORCONES, MX","   3426.8","","    3426.8","m","       124","m","       105","m","        26","m","         0","m","         0","m","         0","m","       365","m","       312","m","   15.0","m,0411, "," 130.8"," ,m,0622, ","   40.0","m,0719,+","       0.0","0","       0.0","m","   1932.1"," ,m","     27.72","m","     34.32","m","     21.11","m"
"MXN00007074","1975","15.95","-93.6","129.8","HORCONES, MX","   3248.6","","    3248.6","m","       108","m","        89","m","        21","m","         0","m","         0","m","         0","m","       365","m","       303","m","   16.7","m,0115, ","  94.0"," ,m,0709, ","   37.8","m,0503,+","       0.0","0","       0.0","m","   1852.3"," ,m","     27.23","m","     33.22","m","     21.24","m"
