"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012L04S","1981","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       102","T","       102","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1029, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.6"," ,T","","","","","",""
"USS0012L04S","1982","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       127","T","       127","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    913.2"," ,T","","","","","",""
"USS0012L04S","1983","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       147","T","       147","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1147.5"," ,T","","","","","",""
"USS0012L04S","1984","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       119","T","       119","T","         1","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    829.5"," ,T","","","","","",""
"USS0012L04S","1985","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","        99","T","        99","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.8"," ,T","","","","","",""
"USS0012L04S","1986","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","        91","T","        91","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.3"," ,T","","","","","",""
"USS0012L04S","1987","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","        99","T","        99","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    613.8"," ,T","","","","","",""
"USS0012L04S","1988","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","        98","T","        98","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.3"," ,T","","","","","",""
"USS0012L04S","1989","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","        77","T","        77","T","         3","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.1"," ,T","","","","","",""
"USS0012L04S","1990","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       102","T","       102","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.4"," ,T","","","","","",""
"USS0012L04S","1991","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       110","T","       110","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    625.9"," ,T","","","","","",""
"USS0012L04S","1992","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       109","T","       109","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.1"," ,T","","","","","",""
"USS0012L04S","1993","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       113","T","       113","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    683.7"," ,T","","","","","",""
"USS0012L04S","1994","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       102","T","       102","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.7"," ,T","","","","","",""
"USS0012L04S","1995","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","        97","T","        97","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.2"," ,T","","","","","",""
"USS0012L04S","1996","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       122","T","       122","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0912,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    739.5"," ,T","","","","","",""
"USS0012L04S","1997","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       122","T","       122","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.6"," ,T","","","","","",""
"USS0012L04S","1998","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       128","T","       128","T","         2","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    788.0"," ,T","","","","","",""
"USS0012L04S","1999","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       100","T","       100","T","         2","T","      184","","","","","","","","","","","","","","   711"," ,T,0222,+","  35.6"," ,T,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.8"," ,T","","","","","",""
"USS0012L04S","2000","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       108","T","       108","T","         1","T","      194","","","","","","","","","","","","","","   965"," ,T,0224, ","  25.4"," ,T,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    598.3"," ,T","","","","","",""
"USS0012L04S","2001","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       107","T","       107","T","         0","T","      181","","","","","","","","","","","","","","  1321"," ,T,0316,+","  15.2"," ,T,1122,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    583.3"," ,T","","","","","",""
"USS0012L04S","2002","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","        82","T","        82","T","         2","T","      181","","","","","","","","","","","","","","  1194"," ,T,0317,+","  25.4"," ,T,1002,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.4"," ,T","","","","","",""
"USS0012L04S","2003","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       113","T","       113","T","         1","T","      190","","","","","","","","","","","","","","  1499"," ,T,0318, ","  30.5"," ,T,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.0"," ,T","","","","","",""
"USS0012L04S","2004","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       110","T","       110","T","         3","T","      198","","","","","","","","","","","","","","  1600"," ,T,0228, ","  38.1"," ,T,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.3"," ,T","","","","","",""
"USS0012L04S","2005","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       128","T","       128","T","         3","T","      192","","","","","","","","","","","","","","  1676"," ,T,0330,+","  33.0"," ,T,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    703.9"," ,T","","","","","",""
"USS0012L04S","2006","38.51","-112.02","2995.6","BOX CREEK, UT US","","","","","       112","T","       112","T","         1","T","      216","","","","","","","","","","","","","","  1295"," ,T,0311, ","  30.5"," ,T,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    658.9"," ,T","","","","","",""
"USS0012L04S","2007","38.51","-112.02","2995.6","BOX CREEK, UT US","      7.6","","       7.6","T","        97","T","        97","T","         4","T","      169","","         4","T","       177","T","        61","T","        55","T","         0","T","  -23.5","T,0113, ","   965"," ,T,0302,+","  35.6"," ,T,0922, ","   26.3","T,0704,+","-0.6","T,0923","-3.6","T,0924","-7.3","T,0930","-7.3","T,0930","-8.9","T,1021","-1.5","T,0608","-3.0","T,0607","-4.7","T,0506","-7.0","T,0505","-12.9","T,0419","","","","","    554.3"," ,T","      5.06","T","     10.23","T","     -0.11","T"
"USS0012L04S","2008","38.51","-112.02","2995.6","BOX CREEK, UT US","      0.8","","       0.8","T","       104","T","       104","T","         3","T","      198","","         8","T","       201","T","        67","T","        46","T","         0","T","  -22.0","T,0116, ","  1397"," ,T,0316,+","  48.3"," ,T,0807, ","   25.8","T,0719, ","-0.4","T,0902","-2.5","T,1010","-10.9","T,1011","-10.9","T,1011","-10.9","T,1011","-0.8","T,0611","-4.1","T,0524","-5.5","T,0522","-8.6","T,0502","-11.0","T,0501","    5258.9","9","    5258.9","T","    692.1"," ,T","      4.03","T","      9.15","T","     -1.09","T"
"USS0012L04S","2009","38.51","-112.02","2995.6","BOX CREEK, UT US","      3.5","","       3.5","T","        89","T","        89","T","         2","T","      196","","         5","T","       181","T","        66","T","        39","T","         0","T","  -20.2","T,0104, ","  1270"," ,T,0326, ","  30.5"," ,T,1213, ","   26.1","T,0821, ","-6.5","T,0930","-6.5","T,0930","-6.5","T,0930","-8.1","T,1001","-11.9","T,1027","-0.4","T,0606","-8.5","T,0427","-8.5","T,0427","-8.5","T,0427","-10.8","T,0416","    4959.1","1","    4959.1","T","    588.6"," ,T","      4.35","T","      9.29","T","     -0.60","T"
