"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031082","1983","21.1167","-88.6333","11.0","X HUALTEZ, MX","   2710.2","","    2710.2","m","       106","m","        73","m","        17","m","         0","m","         0","m","         0","m","       365","m","       195","m","   10.0","m,0126, ","  95.3"," ,m,0619, ","   38.3","m,0529,+","       2.2","2","       2.2","m","   1401.3"," ,m","     25.75","m","     32.28","m","     19.21","m"
"MXN00031082","1984","21.1167","-88.6333","11.0","X HUALTEZ, MX","   2327.4","","    2327.4","m","       124","m","        84","m","        12","m","         0","m","         0","m","         0","m","       363","m","       137","m","    8.9","m,0418, ","  69.9"," ,m,0514, ","   40.0","m,0412,+","       6.6","6","       6.6","m","   1186.0"," ,m","     24.68","m","     31.52","m","     17.84","m"
"MXN00031082","1985","21.1167","-88.6333","11.0","X HUALTEZ, MX","   2538.2","","    2538.2","m","       116","m","        91","m","        16","m","         0","m","         0","m","         0","m","       365","m","       197","m","    7.8","m,0214, "," 107.2"," ,m,1213, ","   38.9","m,0306, ","       1.6","6","       1.6","m","   1501.0"," ,m","     25.27","m","     32.74","m","     17.81","m"
"MXN00031082","1986","21.1167","-88.6333","11.0","X HUALTEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.8","8","       2.8","m","","","","","","","",""
"MXN00031082","1988","21.1167","-88.6333","11.0","X HUALTEZ, MX","   3056.7","","    3056.7","m","       108","m","       107","m","        34","m","         0","m","         0","m","         0","m","       366","m","       228","m","    8.9","m,0225, "," 119.9"," ,m,0913, ","   40.0","m,0625, ","","","","","   2505.7"," ,m","     26.68","m","     33.41","m","     19.94","m"
"MXN00031082","1989","21.1167","-88.6333","11.0","X HUALTEZ, MX","   3189.2","","    3189.2","m","       105","m","       104","m","        30","m","         0","m","         0","m","         0","m","       364","m","       279","m","   16.7","m,0905, ","  79.8"," ,m,1019,+","   38.9","m,0621, ","       0.0","0","       0.0","m","   2219.6"," ,m","     27.09","m","     33.93","m","     20.24","m"
"MXN00031082","1990","21.1167","-88.6333","11.0","X HUALTEZ, MX","   3195.1","","    3195.1","m","       102","m","       100","m","        39","m","         0","m","         0","m","         0","m","       365","m","       271","m","   15.6","m,0206, ","  80.8"," ,m,0805, ","   38.9","m,0629,+","       0.0","0","       0.0","m","   2399.2"," ,m","     27.07","m","     34.29","m","     19.86","m"
"MXN00031082","1991","21.1167","-88.6333","11.0","X HUALTEZ, MX","   3006.4","","    3006.4","m","       109","m","        97","m","        14","m","         0","m","         0","m","         0","m","       365","m","       313","m","   10.0","m,0926,+","  69.9"," ,m,0901, ","   38.9","m,0927,+","       0.0","0","       0.0","m","   1337.5"," ,m","     26.57","m","     35.37","m","     17.78","m"
"MXN00031082","1992","21.1167","-88.6333","11.0","X HUALTEZ, MX","   3217.2","","    3217.2","m","        89","m","        75","m","        12","m","         0","m","         0","m","         0","m","       366","m","       266","m","   11.7","m,0518, ","  84.8"," ,m,0614, ","   38.9","m,1004,+","       0.0","0","       0.0","m","   1438.3"," ,m","     27.12","m","     34.74","m","     19.50","m"
"MXN00031082","1993","21.1167","-88.6333","11.0","X HUALTEZ, MX","   2334.4","","    2334.4","m","        98","m","        83","m","        10","m","         0","m","         0","m","         0","m","       365","m","        97","m","   15.0","m,0716,+","  59.9"," ,m,0626, ","   35.6","m,0806,+","       0.0","0","       0.0","m","   1149.4"," ,m","     24.73","m","     31.18","m","     18.28","m"
"MXN00031082","1994","21.1167","-88.6333","11.0","X HUALTEZ, MX","   2267.5","","    2267.5","m","        94","m","        82","m","        11","m","         0","m","         0","m","         0","m","       365","m","        74","m","   15.6","m,1205,+","  84.8"," ,m,0213, ","   33.9","m,0918,+","       0.0","0","       0.0","m","   1247.4"," ,m","     24.54","m","     30.78","m","     18.31","m"
