"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UG000063674","1964","0.183","30.1","961.0","KASESE, UG","       145","Q","        83","Q","         9","Q","  66.4"," ,Q,1220, ","   1122.3"," ,Q"
"UG000063674","1965","0.183","30.1","961.0","KASESE, UG","       124","Q","        74","Q","         2","Q","  36.6"," ,Q,0412, ","    731.5"," ,Q"
"UG000063674","1966","0.183","30.1","961.0","KASESE, UG","       139","Q","        70","Q","         6","Q","  60.7"," ,Q,0826, ","    882.9"," ,Q"
"UG000063674","1967","0.183","30.1","961.0","KASESE, UG","       137","Q","        76","Q","         6","Q","  59.8"," ,Q,0519, ","    949.5"," ,Q"
"UG000063674","1968","0.183","30.1","961.0","KASESE, UG","       153","Q","        82","Q","        10","Q","  66.7"," ,Q,0616, ","   1055.1"," ,Q"
"UG000063674","1969","0.183","30.1","961.0","KASESE, UG","       139","Q","        74","Q","         8","Q","  75.5"," ,Q,0508, ","    984.1"," ,Q"
"UG000063674","1970","0.183","30.1","961.0","KASESE, UG","       134","Q","        74","Q","        10","Q","  60.4"," ,Q,0530, ","   1062.9"," ,Q"
"UG000063674","1971","0.183","30.1","961.0","KASESE, UG","       142","Q","        80","Q","         4","Q","  30.2"," ,Q,0614, ","    775.0"," ,Q"
"UG000063674","1972","0.183","30.1","961.0","KASESE, UG","       159","Q","        91","Q","         7","Q","  47.0"," ,Q,0923, ","    999.5"," ,Q"
"UG000063674","1973","0.183","30.1","961.0","KASESE, UG","       126","Q","        68","Q","         7","Q","  40.5"," ,Q,0930, ","    776.2"," ,Q"
"UG000063674","1974","0.183","30.1","961.0","KASESE, UG","       161","Q","        88","Q","         6","Q","  46.2"," ,Q,0919, ","    967.5"," ,Q"
"UG000063674","1975","0.183","30.1","961.0","KASESE, UG","       156","Q","        96","Q","         6","Q","  37.5"," ,Q,0725, ","    983.7"," ,Q"
"UG000063674","1977","0.183","30.1","961.0","KASESE, UG","       148","Q","        79","Q","         9","Q","  64.8"," ,Q,0407, ","   1001.3"," ,Q"
"UG000063674","1978","0.183","30.1","961.0","KASESE, UG","       125","Q","        71","Q","         7","Q","  67.8"," ,Q,0220, ","    910.2"," ,Q"
"UG000063674","1980","0.183","30.1","961.0","KASESE, UG","       114","Q","        68","Q","         7","Q","  48.3"," ,Q,0407, ","    794.2"," ,Q"
"UG000063674","1981","0.183","30.1","961.0","KASESE, UG","       123","Q","        65","Q","         5","Q","  51.6"," ,Q,0328, ","    789.0"," ,Q"
"UG000063674","1982","0.183","30.1","961.0","KASESE, UG","       127","Q","        73","Q","         8","Q","  52.8"," ,Q,0418, ","    876.3"," ,Q"
"UG000063674","1984","0.183","30.1","961.0","KASESE, UG","       127","Q","        78","Q","         2","Q","  28.8"," ,Q,1220, ","    707.0"," ,Q"
