"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107386","1901","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","     47.6","","      47.6","6","       133","6","        76","6","         2","6","","","","","         0","6","       150","6","        30","6","        87","6","         9","6","","","","","  -17.2","6,0205, ","","","","","  40.4"," ,6,0703, ","   35.0","6,0815, ","-1.7","6,0916","-4.4","6,1102","-4.4","6,1102","-8.3","6,1211","-12.8","6,1212","0.0","6,0608","-2.8","6,0510","-4.4","6,0425","-7.8","6,0305","-15.0","6,0222","","","","","    707.4"," ,6","","","      7.37","6","     13.68","6","      1.06","6"
"USC00107386","1902","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","      9.9","","       9.9","6","       153","6","       103","6","         5","6","","","","","         7","6","       174","6","        39","6","        94","6","         2","6","         1"," ","","","  -26.1","6,0127, ","","","","","  51.1"," ,6,0703, ","   32.8","6,0720, ","-0.6","6,0828","-2.8","6,0929","-4.4","6,1029","-10.0","6,1125","-10.0","6,1125","0.0","6,0620","-2.2","6,0425","-4.4","6,0415","-8.9","6,0330","-8.9","6,0330","    4031.4","4","    4031.4","6","    966.0"," ,6","","","      6.42","6","     12.59","6","      0.26","6"
"USC00107386","1905","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","","","","","        99","6","        77","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  38.1"," ,6,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    642.4"," ,6","","","","","","","",""
"USC00107386","1911","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00107386","1912","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","     35.6","","      35.6","0","       154","0","        93","0","         2","0","","","        29","0","         9","0","       232","0","        30","0","        92","0","         9","0","","","","","  -30.0","0,0107, ","","","   152"," ,0,1229, ","  27.4"," ,0,1229, ","   36.1","0,0626, ","0.0","0,0813","-3.3","0,0914","-5.6","0,0915","-7.2","0,0929","-8.9","0,1030","-1.1","0,0604","-3.3","0,0603","-4.4","0,0417","-7.8","0,0406","-9.4","0,0322","","","","","    940.8"," ,0","     1842"," ,0","      5.64","0","     12.89","0","     -1.61","0"
"USC00107386","1913","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","     30.0","","      30.0","0","       135","0","        80","0","         1","0","      145","","        28","0","        19","0","       233","0","        53","0","       108","0","        11","0","","","","","  -29.4","0,0207,+","  1067"," ,0,0114, ","   254"," ,0,0124, ","  32.3"," ,0,1117, ","   35.0","0,0720, ","-1.7","0,0816","-2.2","0,0902","-5.0","0,0919","-6.7","0,1017","-9.4","0,1031","0.0","0,0730","-3.3","0,0517","-5.0","0,0506","-6.7","0,0429","-8.9","0,0403","    4931.1","1","    4931.1","0","    689.3"," ,0","     2496"," ,0","      5.07","0","     12.72","0","     -2.59","0"
"USC00107386","1914","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","     39.4","","      39.4","0","","","","","","","      123","","","","        10","0","       203","0","        39","0","       113","0","        14","0","","","","","  -28.9","0,0205, ","   991"," ,0,0204, ","","","","","   35.0","0,0802,+","-0.6","0,0809","-3.3","0,0831","-4.4","0,0901","-7.8","0,1115","-10.0","0,1116","0.0","0,0722","-3.3","0,0529","-5.6","0,0426","-7.8","0,0326","-10.0","0,0321","    4397.9","9","    4397.9","0","","","","","      6.53","0","     13.89","0","     -0.83","0"
"USC00107386","1915","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","     55.4","","      55.4","0","       171","0","        95","0","         0","0","      132","","        35","0","         3","0","       189","0","        41","0","       100","0","        13","0","","","","","  -27.8","0,1230, ","   787"," ,0,1231,+","   203"," ,0,1225, ","  21.3"," ,0,1209, ","   35.0","0,0829, ","-0.6","0,0911","-2.2","0,0912","-6.1","0,1006","-6.7","0,1007","-9.4","0,1111","-0.6","0,0711","-2.2","0,0516","-5.0","0,0421","-6.7","0,0409","-9.4","0,0327","    4231.7","7","    4231.7","0","    775.8"," ,0","     2518"," ,0","      6.89","0","     13.87","0","     -0.08","0"
"USC00107386","1916","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","     33.8","","      33.8","0","       153","0","        89","0","         3","0","      135","","        40","0","        25","0","       226","0","        67","0","        97","0","        11","0","","","","","  -34.4","0,0131, ","  1270"," ,0,0307,+","   279"," ,0,0303, ","  37.3"," ,0,0620, ","   35.0","0,0707, ","-2.2","0,0910","-2.2","0,0910","-4.4","0,0914","-6.7","0,1004","-8.9","0,1023","-0.6","0,0726","-3.3","0,0523","-4.4","0,0514","-6.7","0,0504","-8.9","0,0324","    4822.3","3","    4822.3","0","    833.4"," ,0","     3296"," ,0","      4.55","0","     12.01","0","     -2.92","0"
"USC00107386","1917","48.3512","-116.8354","722.7","PRIEST RIVER EXPERIMENTAL STATION, ID US","     35.2","","      35.2","0","       123","0","        74","0","         1","0","","","        39","0","        16","0","       213","0","        38","0","       121","0","        18","0","","","","","  -30.6","0,0131, ","","","   203"," ,0,0220, ","  30.5"," ,0,1216, ","   35.0","0,0816,+","-1.7","0,0901","-3.9","0,0929","-6.7","0,1017","-6.7","0,1017","-9.4","0,1018","-1.7","0,0729","-2.8","0,0530","-4.4","0,0505","-6.7","0,0429","-9.4","0,0401","    5025.4","4","    5025.4","0","    697.8"," ,0","     3166"," ,0","      5.84","0","     13.41","0","     -1.72","0"
