"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015107","1961","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1833.8","","    1833.8","m","       101","m","        65","m","        11","m","         0","m","         0","m","         0","m","       364","m","        77","m","   10.0","m,1220, ","  50.0"," ,m,0618, ","   36.7","m,0528,+","","","","","    939.3"," ,m","     23.36","m","     29.57","m","     17.14","m"
"MXN00015107","1962","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1964.4","","    1964.4","m","       100","m","        67","m","         8","m","         0","m","         0","m","         0","m","       365","m","        99","m","   12.8","m,1229, ","  52.6"," ,m,0906, ","   36.1","m,0525, ","       0.8","8","       0.8","m","    904.6"," ,m","     23.72","m","     29.82","m","     17.62","m"
"MXN00015107","1963","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1914.3","","    1914.3","m","       121","m","        81","m","         3","m","         0","m","         0","m","         0","m","       363","m","        91","m","   12.2","m,0218, ","  37.8"," ,m,0723, ","   36.1","m,0429,+","       0.0","0","       0.0","m","    838.9"," ,m","     23.60","m","     29.56","m","     17.65","m"
"MXN00015107","1964","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1887.5","","    1887.5","m","       111","m","        64","m","         4","m","         0","m","         0","m","         0","m","       361","m","        81","m","   12.8","m,1211,+","  49.0"," ,m,0905, ","   37.2","m,0502, ","       1.1","1","       1.1","m","    715.1"," ,m","     23.52","m","     29.51","m","     17.54","m"
"MXN00015107","1965","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   2014.9","","    2014.9","m","       111","m","        70","m","         8","m","         0","m","         0","m","         0","m","       361","m","        96","m","   10.0","m,0124, ","  64.3"," ,m,0805, ","   37.8","m,0419, ","       6.4","4","       6.4","m","    855.0"," ,m","     23.86","m","     30.14","m","     17.58","m"
"MXN00015107","1966","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1883.1","","    1883.1","m","       117","m","        83","m","         9","m","         0","m","         0","m","         0","m","       362","m","        80","m","   10.6","m,1105, ","  65.3"," ,m,1018, ","   41.7","m,0427, ","       0.5","5","       0.5","m","   1007.9"," ,m","     23.51","m","     29.60","m","     17.42","m"
"MXN00015107","1967","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","","","","","       125","m","        82","m","        14","m","         0","m","         0","m","","","","","","","   10.6","m,1224,+","  77.0"," ,m,0615, ","","","","","","","   1306.1"," ,m","","","","","     17.05","m"
"MXN00015107","1968","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1791.1","","    1791.1","m","       107","m","        59","m","         7","m","         0","m","         0","m","         0","m","       363","m","        67","m","   11.7","m,0219, ","  91.9"," ,m,0910, ","   36.7","m,0414, ","       0.8","8","       0.8","m","    811.9"," ,m","     23.23","m","     29.30","m","     17.16","m"
"MXN00015107","1970","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1976.9","","    1976.9","m","       110","m","        69","m","         7","m","         0","m","         0","m","         0","m","       365","m","        88","m","   11.7","m,1123,+","  76.5"," ,m,0927, ","   36.7","m,0529,+","       0.0","0","       0.0","m","    939.3"," ,m","     23.75","m","     30.23","m","     17.27","m"
"MXN00015107","1971","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1780.3","","    1780.3","m","       125","m","        94","m","        12","m","         0","m","         0","m","         0","m","       362","m","        88","m","   12.8","m,1212,+","  71.9"," ,m,0618, ","   36.1","m,0520,+","       0.0","0","       0.0","m","   1261.9"," ,m","     23.19","m","     29.57","m","     16.81","m"
"MXN00015107","1972","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1973.1","","    1973.1","m","       104","m","        76","m","         7","m","         0","m","         0","m","         0","m","       365","m","        79","m","   12.8","m,1226,+","  63.2"," ,m,0823, ","   35.6","m,0528,+","       9.8","8","       9.8","m","    837.2"," ,m","     23.72","m","     29.98","m","     17.46","m"
"MXN00015107","1973","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1958.5","","    1958.5","m","       109","m","        78","m","         9","m","         0","m","         0","m","         0","m","       365","m","       109","m","   11.7","m,1226,+","  63.8"," ,m,0707, ","   37.8","m,0422,+","       0.0","0","       0.0","m","   1079.8"," ,m","     23.70","m","     30.24","m","     17.17","m"
"MXN00015107","1974","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   2023.4","","    2023.4","m","       101","m","        69","m","         5","m","         0","m","         0","m","         0","m","       365","m","        89","m","   12.8","m,1114, ","  41.1"," ,m,0704, ","   36.7","m,0516,+","       0.5","5","       0.5","m","    776.0"," ,m","     23.88","m","     30.56","m","     17.19","m"
"MXN00015107","1975","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.1","1","       4.1","m","","","","","","","",""
"MXN00015107","1977","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   1946.1","","    1946.1","m","       105","m","        73","m","         7","m","         0","m","         0","m","         0","m","       364","m","        78","m","   13.9","m,1218,+","  59.9"," ,m,0812, ","   37.2","m,0315, ","","","","","    831.9"," ,m","     23.69","m","     30.01","m","     17.36","m"
"MXN00015107","1978","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.7","7","       0.7","m","","","","","","","",""
"MXN00015107","1979","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   2328.6","","    2328.6","m","        82","m","        55","m","         6","m","         0","m","         0","m","         0","m","       365","m","       149","m","   11.7","m,1101,+","  64.8"," ,m,0604, ","   37.8","m,0512,+","","","","","    758.3"," ,m","     24.71","m","     31.90","m","     17.52","m"
"MXN00015107","1980","19.2","-100.3167","1346.0","SANTA BARBARA CFE, MX","   2210.4","","    2210.4","m","       104","m","        73","m","        11","m","         0","m","         0","m","         0","m","       364","m","       110","m","   11.1","m,0104, ","  88.1"," ,m,0927, ","   38.9","m,0514,+","       0.8","8","       0.8","m","   1028.7"," ,m","     24.38","m","     31.61","m","     17.16","m"
