"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYBE0004","2019","37.6014","-83.4638","238.4","JACKSON 5.5 WNW, KY US","       140","N","       104","N","        15","N","        2","","         2","N","    38"," ,N,0216, ","    36"," ,N,0216, ","  58.2"," ,N,1230, ","   1482.2"," ,N","      131"," ,N"
"US1KYBE0004","2020","37.6014","-83.4638","238.4","JACKSON 5.5 WNW, KY US","       161","N","       106","N","        19","N","        8","","         4","N","   102"," ,N,1226,+","   107"," ,N,1225, ","  64.5"," ,N,0313, ","   1567.3"," ,N","      237"," ,N"
