"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140576","1945","65.67","18.1664","420.0","BERGNASUDDEN, SW","       138","E","        68","E","         1","E","      210","","  1320"," ,E,0307,+","  27.5"," ,E,0817, ","    545.9"," ,E"
"SWE00140576","1946","65.67","18.1664","420.0","BERGNASUDDEN, SW","       129","E","        66","E","         0","E","      192","","  1050"," ,E,0322, ","  16.8"," ,E,0630, ","    460.9"," ,E"
"SWE00140576","1947","65.67","18.1664","420.0","BERGNASUDDEN, SW","       121","E","        50","E","         1","E","      193","","   850"," ,E,1231,+","  58.7"," ,E,0911, ","    542.3"," ,E"
"SWE00140576","1948","65.67","18.1664","420.0","BERGNASUDDEN, SW","       143","E","        64","E","         1","E","      181","","  1110"," ,E,0212,+","  45.2"," ,E,0820, ","    500.3"," ,E"
"SWE00140576","1949","65.67","18.1664","420.0","BERGNASUDDEN, SW","       167","E","        86","E","         1","E","","","","","  27.8"," ,E,0521, ","    624.5"," ,E"
"SWE00140576","1950","65.67","18.1664","420.0","BERGNASUDDEN, SW","       147","E","        71","E","         1","E","      185","","  1000"," ,E,0410, ","  32.1"," ,E,0726, ","    581.2"," ,E"
"SWE00140576","1951","65.67","18.1664","420.0","BERGNASUDDEN, SW","       154","E","        65","E","         1","E","      195","","   950"," ,E,0409, ","  34.1"," ,E,0904, ","    553.8"," ,E"
"SWE00140576","1952","65.67","18.1664","420.0","BERGNASUDDEN, SW","       157","E","        71","E","         0","E","","","","","  18.2"," ,E,0804, ","    516.3"," ,E"
"SWE00140576","1953","65.67","18.1664","420.0","BERGNASUDDEN, SW","       155","E","        70","E","         1","E","","","","","  25.4"," ,E,0817, ","    636.6"," ,E"
"SWE00140576","1954","65.67","18.1664","420.0","BERGNASUDDEN, SW","       151","E","        70","E","         0","E","      198","","   670"," ,E,1220,+","  23.3"," ,E,0812, ","    587.7"," ,E"
"SWE00140576","1955","65.67","18.1664","420.0","BERGNASUDDEN, SW","       137","E","        70","E","         0","E","","","","","  19.4"," ,E,0616, ","    501.7"," ,E"
"SWE00140576","1956","65.67","18.1664","420.0","BERGNASUDDEN, SW","       128","E","        57","E","         0","E","","","","","  15.4"," ,E,0720, ","    390.1"," ,E"
"SWE00140576","1957","65.67","18.1664","420.0","BERGNASUDDEN, SW","       160","E","        88","E","         0","E","","","","","  21.4"," ,E,0718, ","    602.3"," ,E"
"SWE00140576","1958","65.67","18.1664","420.0","BERGNASUDDEN, SW","       140","E","        59","E","         0","E","","","","","  17.9"," ,E,0724, ","    403.1"," ,E"
"SWE00140576","1959","65.67","18.1664","420.0","BERGNASUDDEN, SW","       144","E","        63","E","         0","E","      188","","   770"," ,E,0228,+","  15.1"," ,E,0713, ","    447.7"," ,E"
"SWE00140576","1960","65.67","18.1664","420.0","BERGNASUDDEN, SW","       139","E","        66","E","         1","E","      219","","  1120"," ,E,0317, ","  43.2"," ,E,0820, ","    493.4"," ,E"
"SWE00140576","1961","65.67","18.1664","420.0","BERGNASUDDEN, SW","       152","E","        72","E","         1","E","","","","","  28.5"," ,E,0617, ","    585.8"," ,E"
"SWE00140576","1962","65.67","18.1664","420.0","BERGNASUDDEN, SW","       139","E","        57","E","         1","E","","","","","  29.9"," ,E,0706, ","    477.6"," ,E"
"SWE00140576","1963","65.67","18.1664","420.0","BERGNASUDDEN, SW","       125","E","        65","E","         0","E","","","","","  23.3"," ,E,0720, ","    452.5"," ,E"
"SWE00140576","1964","65.67","18.1664","420.0","BERGNASUDDEN, SW","       135","E","        66","E","         2","E","","","","","  30.1"," ,E,0801, ","    525.1"," ,E"
"SWE00140576","1965","65.67","18.1664","420.0","BERGNASUDDEN, SW","       143","E","        59","E","         0","E","","","","","  17.0"," ,E,0730, ","    484.4"," ,E"
"SWE00140576","1966","65.67","18.1664","420.0","BERGNASUDDEN, SW","       153","E","        71","E","         1","E","","","","","  33.2"," ,E,0913, ","    545.7"," ,E"
"SWE00140576","1967","65.67","18.1664","420.0","BERGNASUDDEN, SW","       149","E","        69","E","         0","E","","","","","  17.0"," ,E,0704, ","    522.0"," ,E"
"SWE00140576","1968","65.67","18.1664","420.0","BERGNASUDDEN, SW","       125","E","        64","E","         0","E","","","","","  23.8"," ,E,0621, ","    468.4"," ,E"
"SWE00140576","1969","65.67","18.1664","420.0","BERGNASUDDEN, SW","       127","E","        49","E","         0","E","","","","","  18.1"," ,E,0820, ","    420.7"," ,E"
"SWE00140576","1970","65.67","18.1664","420.0","BERGNASUDDEN, SW","       143","E","        60","E","         0","E","","","","","  16.6"," ,E,0702, ","    453.7"," ,E"
