"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017017","1943","18.8667","-98.9333","1417.9","TETELCINGO, MX","","","","","        89","m","        69","m","         6","m","","","","","","","","","","","","","  40.9"," ,m,0915, ","","","","","","","    774.6"," ,m","","","","","",""
"MXN00017017","1944","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1380.0","","    1380.0","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       101","m","    6.7","m,1214, ","","","   38.9","m,0327,+","     169.0","0","     169.0","m","","","     22.08","m","     30.71","m","     13.46","m"
"MXN00017017","1945","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1515.9","","    1515.9","m","        67","m","        58","m","         5","m","         0","m","         0","m","         0","m","       364","m","       144","m","    7.8","m,1231,+","  51.8"," ,m,0727, ","   37.8","m,0406,+","       4.8","8","       4.8","m","    708.1"," ,m","     22.50","m","     31.51","m","     13.50","m"
"MXN00017017","1946","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1482.9","","    1482.9","m","        62","m","        53","m","         6","m","         0","m","         0","m","         0","m","       365","m","       156","m","    7.8","m,1209,+","  64.8"," ,m,0614, ","   37.8","m,0322, ","       3.8","8","       3.8","m","    686.2"," ,m","     22.38","m","     31.74","m","     13.02","m"
"MXN00017017","1955","18.8667","-98.9333","1417.9","TETELCINGO, MX","","","","","       129","m","       100","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0715, ","","","","","","","    895.9"," ,m","","","","","",""
"MXN00017017","1961","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1915.7","","    1915.7","m","        69","m","        58","m","         3","m","         0","m","         0","m","         0","m","       364","m","        69","m","   11.1","m,0403, ","  69.9"," ,m,0901, ","   42.8","m,0508, ","       0.0","0","       0.0","m","    818.2"," ,m","     23.62","m","     30.90","m","     16.34","m"
"MXN00017017","1962","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1547.1","","    1547.1","m","        61","m","        48","m","         6","m","         0","m","         0","m","         0","m","       364","m","        61","m","    5.6","m,1117, ","  95.0"," ,m,0625, ","   40.0","m,0327, ","       2.5","5","       2.5","m","    738.9"," ,m","     22.55","m","     30.38","m","     14.71","m"
"MXN00017017","1964","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1223.5","","    1223.5","m","        68","m","        51","m","         6","m","         0","m","         0","m","         0","m","       362","m","        37","m","    8.3","m,0114, ","  31.0"," ,m,0906,+","   37.2","m,0430, ","      24.1","1","      24.1","m","    743.2"," ,m","     21.64","m","     29.25","m","     14.03","m"
"MXN00017017","1965","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1182.0","","    1182.0","m","        56","m","        49","m","         5","m","         0","m","         0","m","         0","m","       365","m","        36","m","    5.0","m,0118, ","  52.8"," ,m,0809, ","   37.8","m,0409, ","      20.0","0","      20.0","m","    755.7"," ,m","     21.52","m","     29.27","m","     13.78","m"
"MXN00017017","1966","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1011.8","","    1011.8","m","        30","m","        30","m","         4","m","         0","m","         0","m","         0","m","       362","m","        35","m","    8.9","m,1231,+","  39.9"," ,m,0704, ","   35.0","m,0614,+","       8.1","1","       8.1","m","    413.0"," ,m","     21.04","m","     28.85","m","     13.22","m"
"MXN00017017","1967","18.8667","-98.9333","1417.9","TETELCINGO, MX","   1244.1","","    1244.1","m","        58","m","        53","m","        11","m","         0","m","         0","m","         0","m","       362","m","        37","m","    5.0","m,0106, ","  79.8"," ,m,0821, ","   36.7","m,0422, ","      55.2","2","      55.2","m","    946.8"," ,m","     21.60","m","     29.33","m","     13.87","m"
"MXN00017017","1968","18.8667","-98.9333","1417.9","TETELCINGO, MX","    882.7","","     882.7","m","        45","m","        37","m","        10","m","         0","m","         0","m","         0","m","       366","m","        13","m","    5.0","m,0208, ","  83.8"," ,m,0913, ","   35.0","m,0420, ","      99.4","4","      99.4","m","    805.9"," ,m","     20.51","m","     28.14","m","     12.87","m"
"MXN00017017","1971","18.8667","-98.9333","1417.9","TETELCINGO, MX","    714.1","","     714.1","m","        77","m","        69","m","         2","m","         0","m","         0","m","         0","m","       361","m","         3","m","    7.8","m,0824,+","  39.9"," ,m,0829, ","   38.9","m,0701, ","","","","","    869.4"," ,m","     20.32","m","     29.51","m","     11.13","m"
"MXN00017017","1972","18.8667","-98.9333","1417.9","TETELCINGO, MX","    869.6","","     869.6","m","        43","m","        41","m","        11","m","         0","m","         0","m","         0","m","       356","m","         1","m","    7.8","m,0828, ","  47.5"," ,m,0623, ","   35.6","m,0904, ","       8.5","5","       8.5","m","    729.2"," ,m","     20.72","m","     29.34","m","     12.10","m"
"MXN00017017","1973","18.8667","-98.9333","1417.9","TETELCINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.1","1","       7.1","m","","","","","","","",""
