"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145712","1959","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","      1.9","","       1.9","E","       140","E","        59","E","         2","E","        35","E","       205","E","       111","E","        38","E","         0","E","  -37.0","E,0121,+","  33.8"," ,E,0826, ","   28.3","E,0625, ","-0.2","E,0810","-3.0","E,0904","-6.0","E,0929","-10.0","E,1009","-10.0","E,1009","-2.0","E,0731","-3.8","E,0523","-13.2","E,0423","-13.2","E,0423","-13.2","E,0423","","","","","    530.9"," ,E","      1.28","E","      5.76","E","     -3.19","E"
"FIE00145712","1960","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","     53.9","","      53.9","E","       142","E","        65","E","         0","E","        49","E","       214","E","       142","E","        52","E","         0","E","  -35.6","E,0129, ","  19.3"," ,E,0101, ","   30.8","E,0729, ","-0.3","E,0805","-3.1","E,0929","-6.7","E,0930","-6.7","E,0930","-10.3","E,1007","-0.6","E,0610","-4.7","E,0521","-4.7","E,0521","-12.1","E,0405","-12.1","E,0405","    6446.2","2","    6446.2","E","    505.2"," ,E","      1.25","E","      5.75","E","     -3.25","E"
"FIE00145712","1961","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","     33.3","","      33.3","E","       189","E","        88","E","         2","E","        28","E","       186","E","       105","E","        35","E","         0","E","  -30.6","E,1226, ","  28.4"," ,E,0804, ","   29.8","E,0718, ","-0.2","E,0904","-5.2","E,0906","-5.2","E,0906","-8.0","E,1111","-10.5","E,1114","-3.1","E,0517","-3.1","E,0517","-4.4","E,0503","-11.0","E,0429","-11.0","E,0429","    5972.1","1","    5972.1","E","    708.7"," ,E","      2.38","E","      6.48","E","     -1.71","E"
"FIE00145712","1963","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","      7.7","","       7.7","E","       162","E","        75","E","         1","E","        65","E","       198","E","       134","E","        33","E","         0","E","  -37.4","E,0225, ","  30.4"," ,E,0907, ","   29.2","E,0802, ","-0.6","E,0916","-4.4","E,1013","-4.4","E,1013","-7.3","E,1029","-11.2","E,1112","-1.4","E,0609","-4.3","E,0427","-5.5","E,0424","-7.5","E,0411","-13.4","E,0410","    6722.8","8","    6722.8","E","    613.7"," ,E","      0.55","E","      5.36","E","     -4.27","E"
"FIE00145712","1964","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","      8.8","","       8.8","E","       169","E","        75","E","         0","E","        42","E","       192","E","       103","E","        25","E","         0","E","  -30.5","E,0212, ","  25.3"," ,E,0909, ","   28.5","E,0615, ","-0.6","E,0813","-2.5","E,0902","-4.5","E,1027","-7.6","E,1105","-16.9","E,1106","-1.4","E,0603","-2.2","E,0601","-7.9","E,0427","-7.9","E,0427","-11.6","E,0425","    6151.2","2","    6151.2","E","    650.2"," ,E","      1.33","E","      5.73","E","     -3.08","E"
"FIE00145712","1965","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","      3.1","","       3.1","E","       171","E","        90","E","         1","E","        55","E","       214","E","       135","E","        20","E","         0","E","  -34.1","E,1212, ","  29.2"," ,E,0622, ","   25.6","E,0609, ","-1.7","E,0914","-2.2","E,0915","-6.4","E,1005","-9.8","E,1018","-9.8","E,1018","-0.3","E,0604","-3.4","E,0525","-6.5","E,0503","-7.9","E,0411","-15.8","E,0410","    6343.2","2","    6343.2","E","    687.5"," ,E","      0.04","E","      4.26","E","     -4.18","E"
"FIE00145712","1966","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","     14.5","","      14.5","E","       174","E","        77","E","         2","E","        68","E","       217","E","       137","E","        25","E","         0","E","  -43.0","E,0209, ","  37.5"," ,E,0808, ","   27.9","E,0725, ","-1.8","E,0828","-2.4","E,0913","-6.1","E,0925","-9.5","E,0927","-9.5","E,0927","-1.0","E,0530","-2.9","E,0512","-8.0","E,0507","-8.0","E,0507","-13.4","E,0423","    7286.7","7","    7286.7","E","    631.4"," ,E","     -1.04","E","      3.11","E","     -5.19","E"
"FIE00145712","1967","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","     18.6","","      18.6","E","       181","E","        91","E","         2","E","        45","E","       178","E","       106","E","        26","E","         0","E","  -38.2","E,0128,+","  42.2"," ,E,0729, ","   29.4","E,0804, ","0.0","E,0912","-6.0","E,0930","-6.0","E,0930","-7.4","E,1021","-9.0","E,1024","-9.2","E,0506","-9.2","E,0506","-9.2","E,0506","-9.2","E,0506","-9.2","E,0506","    6291.8","8","    6291.8","E","    696.4"," ,E","      1.31","E","      5.32","E","     -2.69","E"
"FIE00145712","1968","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","      4.6","","       4.6","E","       162","E","        77","E","         0","E","        56","E","       232","E","       138","E","        22","E","         0","E","  -36.0","E,0109, ","  21.3"," ,E,1029, ","   27.7","E,0703, ","-0.9","E,0910","-5.8","E,0916","-5.8","E,0916","-9.0","E,0919","-9.0","E,0919","-1.4","E,0528","-4.2","E,0525","-4.4","E,0519","-11.0","E,0428","-11.0","E,0428","    6628.2","2","    6628.2","E","    584.4"," ,E","     -0.55","E","      3.75","E","     -4.85","E"
"FIE00145712","1969","65.3667","27.0167","116.0","PUDASJARVI KURENALUS, FI","      5.9","","       5.9","E","       142","E","        68","E","         1","E","        61","E","       214","E","       140","E","        34","E","         0","E","  -35.0","E,0204, ","  34.6"," ,E,0830, ","   27.8","E,0805, ","-0.9","E,0906","-3.4","E,0914","-4.5","E,1003","-9.0","E,1023","-9.0","E,1023","-0.4","E,0522","-5.6","E,0506","-5.6","E,0506","-6.7","E,0505","-9.4","E,0503","    6961.0","0","    6961.0","E","    511.8"," ,E","     -0.13","E","      4.32","E","     -4.58","E"
