"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138906","2007","59.37","16.02","49.0","LIDA D, SW","       165","E","        75","E","         0","E","       64","","   330"," ,E,0301, ","  23.5"," ,E,0610, ","    566.2"," ,E"
"SWE00138906","2008","59.37","16.02","49.0","LIDA D, SW","       176","E","        88","E","         1","E","       30","","   160"," ,E,1213, ","  35.0"," ,E,0808, ","    766.3"," ,E"
"SWE00138906","2009","59.37","16.02","49.0","LIDA D, SW","       160","E","        77","E","         3","E","       79","","   360"," ,E,1228, ","  44.0"," ,E,0709, ","    727.2"," ,E"
"SWE00138906","2010","59.37","16.02","49.0","LIDA D, SW","       157","E","        78","E","         2","E","      150","","   700"," ,E,0303,+","  67.8"," ,E,0729, ","    697.4"," ,E"
"SWE00138906","2011","59.37","16.02","49.0","LIDA D, SW","       139","E","        66","E","         2","E","      102","","   650"," ,E,0107, ","  48.2"," ,E,0819, ","    659.4"," ,E"
"SWE00138906","2012","59.37","16.02","49.0","LIDA D, SW","       184","E","        81","E","         4","E","       71","","   410"," ,E,1226, ","  44.2"," ,E,0709, ","    918.8"," ,E"
"SWE00138906","2013","59.37","16.02","49.0","LIDA D, SW","       132","E","        56","E","         1","E","      108","","   460"," ,E,0214, ","  30.9"," ,E,0818, ","    510.0"," ,E"
"SWE00138906","2014","59.37","16.02","49.0","LIDA D, SW","       161","E","        70","E","         2","E","       39","","   320"," ,E,0201, ","  36.9"," ,E,0921, ","    646.1"," ,E"
"SWE00138906","2015","59.37","16.02","49.0","LIDA D, SW","       145","E","        79","E","         0","E","       65","","   580"," ,E,0205,+","  23.3"," ,E,0708, ","    706.1"," ,E"
"SWE00138906","2016","59.37","16.02","49.0","LIDA D, SW","       137","E","        61","E","         0","E","       76","","   210"," ,E,0122,+","  23.3"," ,E,0428, ","    514.0"," ,E"
"SWE00138906","2017","59.37","16.02","49.0","LIDA D, SW","       155","E","        74","E","         1","E","       59","","   280"," ,E,0107, ","  26.0"," ,E,0806, ","    609.1"," ,E"
"SWE00138906","2018","59.37","16.02","49.0","LIDA D, SW","       133","E","        56","E","         3","E","       85","","   230"," ,E,0309, ","  32.4"," ,E,0730, ","    526.8"," ,E"
