"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133894","2006","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","     17.8","","      17.8","E","         0","E","        70","E","        21","E","        34","E","         0","E","  -12.4","E,0306, ","   25.7","E,0731, ","-0.7","E,1029","-3.9","E,1031","-5.2","E,1101","","","","","-1.1","E,0409","-3.1","E,0405","-8.6","E,0323","-8.6","E,0323","-8.9","E,0322","    4095.2","2","    4095.2","E","      7.53","E","     10.33","E","      4.73","E"
"NOE00133894","2007","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","     30.1","","      30.1","E","         0","E","        78","E","        19","E","        18","E","         0","E","  -12.0","E,0221, ","   28.0","E,0704, ","-0.4","E,1106","-3.0","E,1113","","","","","","","-2.8","E,0421","-2.8","E,0421","-6.7","E,0223","-6.7","E,0223","-10.8","E,0222","    3901.3","3","    3901.3","E","      7.02","E","      9.66","E","      4.39","E"
"NOE00133894","2008","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","     14.4","","      14.4","E","         0","E","        81","E","         7","E","        17","E","         0","E","   -8.2","E,0322,+","   27.2","E,0729, ","-1.0","E,1031","-2.4","E,1113","-4.9","E,1124","","","","","-0.3","E,0409","-3.7","E,0327","-5.0","E,0324","-8.2","E,0322","","","    4070.9","9","    4070.9","E","      7.18","E","      9.90","E","      4.46","E"
"NOE00133894","2009","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","     13.8","","      13.8","E","         0","E","        84","E","        22","E","        24","E","         0","E","  -11.8","E,0208,+","   26.5","E,0802, ","-0.3","E,1013","-3.0","E,1112","-4.4","E,1113","-8.9","E,1217","-8.9","E,1217","-0.7","E,0421","-5.2","E,0325","-5.2","E,0325","-7.4","E,0228","-9.0","E,0209","    4090.2","2","    4090.2","E","      6.95","E","      9.69","E","      4.21","E"
"NOE00133894","2010","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","      5.2","","       5.2","E","         0","E","       140","E","        47","E","        16","E","         0","E","  -15.6","E,0223, ","   24.8","E,0711, ","-1.5","E,1020","-2.2","E,1022","-4.9","E,1119","-9.3","E,1125","-9.3","E,1125","-0.3","E,0504","-3.0","E,0331","-4.5","E,0330","-6.9","E,0304","-12.4","E,0224","    4559.6","6","    4559.6","E","      5.26","E","      8.08","E","      2.44","E"
"NOE00133894","2011","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","     15.0","","      15.0","E","         0","E","        78","E","        15","E","        22","E","         0","E","  -10.0","E,0223, ","   29.0","E,0609, ","0.0","E,1119","-2.2","E,1208","-5.0","E,1231","","","","","-1.5","E,0401","-3.9","E,0331","-5.6","E,0330","-8.0","E,0224","-10.0","E,0223","    4342.3","3","    4342.3","E","      7.74","E","     10.54","E","      4.95","E"
"NOE00133894","2012","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","      0.0","","       0.0","E","         0","E","       104","E","        34","E","         8","E","         0","E","  -11.0","E,1202, ","   23.4","E,0705, ","0.0","E,1016","-2.2","E,1025","-5.6","E,1129","-9.4","E,1201","-9.4","E,1201","0.0","E,0504","-2.4","E,0409","-5.8","E,0206","-7.5","E,0205","","","    4026.4","4","    4026.4","E","      5.83","E","      8.42","E","      3.23","E"
"NOE00133894","2013","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","     11.7","","      11.7","E","         0","E","       110","E","        18","E","        30","E","         0","E","  -11.0","E,0313, ","   25.6","E,0531, ","-1.7","E,1018","-3.3","E,1021","-4.8","E,1206","","","","","-1.2","E,0504","-2.3","E,0428","-4.6","E,0410","-6.8","E,0323","-10.3","E,0314","    4520.0","0","    4520.0","E","      6.80","E","      9.83","E","      3.76","E"
"NOE00133894","2014","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","     70.0","","      70.0","E","         0","E","        87","E","        23","E","        34","E","         0","E","   -8.8","E,0117, ","   29.7","E,0709, ","-1.1","E,1015","-2.6","E,1105","-6.2","E,1224","-7.2","E,1228","","","-1.2","E,0505","-6.2","E,0320","-6.2","E,0320","-7.0","E,0123","","","    4145.3","3","    4145.3","E","      7.37","E","     10.38","E","      4.36","E"
"NOE00133894","2015","65.9606","12.4714","17.0","SANDNESSJOEN LH STOKKA, NO","      6.8","","       6.8","E","         0","E","        63","E","         8","E","        20","E","         0","E","   -9.3","E,0203, ","   26.6","E,0824, ","-1.3","E,1027","-4.1","E,1121","-5.6","E,1122","","","","","-0.5","E,0428","-2.4","E,0405","-4.7","E,0321","-7.5","E,0205","-9.3","E,0203","    4134.8","8","    4134.8","E","      7.04","E","      9.82","E","      4.26","E"
