"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020002","1957","17.6333","-97.15","2268.9","APOALA, MX","   2705.1","","    2705.1","m","        54","m","        27","m","         1","m","         0","m","         0","m","         0","m","       364","m","       244","m","    5.0","m,1210, ","  44.7"," ,m,0625, ","   43.3","m,0612, ","","","","","    289.1"," ,m","     25.70","m","     33.77","m","     17.63","m"
"MXN00020002","1958","17.6333","-97.15","2268.9","APOALA, MX","   2528.8","","    2528.8","m","        94","m","        53","m","         8","m","         0","m","         0","m","         0","m","       361","m","       190","m","    5.0","m,0109, ","  59.9"," ,m,0908, ","   42.8","m,0405,+","      31.0","0","      31.0","m","    729.4"," ,m","     25.20","m","     32.31","m","     18.08","m"
"MXN00020002","1959","17.6333","-97.15","2268.9","APOALA, MX","   2639.4","","    2639.4","m","        70","m","        37","m","         3","m","         0","m","         0","m","         0","m","       364","m","       251","m","    7.8","m,0111,+","  41.1"," ,m,0705, ","   41.7","m,0428,+","       6.6","6","       6.6","m","    431.8"," ,m","     25.54","m","     33.50","m","     17.58","m"
"MXN00020002","1960","17.6333","-97.15","2268.9","APOALA, MX","   2587.3","","    2587.3","m","        64","m","        41","m","         2","m","         0","m","         0","m","         0","m","       364","m","       222","m","    4.4","m,0131, ","  28.4"," ,m,0906, ","   43.9","m,0506,+","       8.3","3","       8.3","m","    499.2"," ,m","     25.40","m","     33.44","m","     17.36","m"
"MXN00020002","1961","17.6333","-97.15","2268.9","APOALA, MX","   2620.1","","    2620.1","m","        62","m","        32","m","         0","m","         0","m","         0","m","         0","m","       364","m","       225","m","    3.9","m,0213, ","  22.9"," ,m,0614, ","   43.9","m,0415, ","       3.8","8","       3.8","m","    338.7"," ,m","     25.50","m","     33.15","m","     17.84","m"
"MXN00020002","1962","17.6333","-97.15","2268.9","APOALA, MX","   2641.6","","    2641.6","m","        63","m","        35","m","         4","m","         0","m","         0","m","         0","m","       364","m","       221","m","    7.8","m,0113, ","  39.9"," ,m,0425, ","   42.2","m,0528, ","       5.0","0","       5.0","m","    463.5"," ,m","     25.56","m","     33.21","m","     17.91","m"
"MXN00020002","1963","17.6333","-97.15","2268.9","APOALA, MX","   2594.4","","    2594.4","m","        61","m","        37","m","         4","m","         0","m","         0","m","         0","m","       365","m","       217","m","    5.0","m,1227,+","  47.5"," ,m,0810, ","   42.2","m,0603,+","       4.7","7","       4.7","m","    473.0"," ,m","     25.39","m","     33.19","m","     17.60","m"
"MXN00020002","1964","17.6333","-97.15","2268.9","APOALA, MX","   2793.0","","    2793.0","m","        56","m","        33","m","         0","m","         0","m","         0","m","         0","m","       364","m","       245","m","    6.7","m,0101, ","  23.9"," ,m,0512, ","   43.9","m,0502,+","      15.2","2","      15.2","m","    251.3"," ,m","     25.95","m","     33.63","m","     18.26","m"
"MXN00020002","1965","17.6333","-97.15","2268.9","APOALA, MX","   2630.2","","    2630.2","m","        67","m","        28","m","         3","m","         0","m","         0","m","         0","m","       364","m","       217","m","    8.3","m,0227,+","  36.6"," ,m,1001, ","   42.2","m,0412, ","       6.2","2","       6.2","m","    307.7"," ,m","     25.51","m","     33.13","m","     17.90","m"
"MXN00020002","1966","17.6333","-97.15","2268.9","APOALA, MX","   2423.4","","    2423.4","m","        82","m","        50","m","         1","m","         0","m","         0","m","         0","m","       365","m","       212","m","    5.0","m,0131, ","  50.8"," ,m,1018, ","   41.1","m,0518,+","       3.0","0","       3.0","m","    447.5"," ,m","     24.94","m","     32.54","m","     17.33","m"
"MXN00020002","1967","17.6333","-97.15","2268.9","APOALA, MX","   2419.9","","    2419.9","m","        70","m","        40","m","         5","m","         0","m","         0","m","         0","m","       362","m","       219","m","    5.0","m,0215,+","  40.1"," ,m,0826, ","   42.2","m,0512,+","      13.6","6","      13.6","m","    506.4"," ,m","     24.92","m","     32.70","m","     17.14","m"
"MXN00020002","1968","17.6333","-97.15","2268.9","APOALA, MX","   2359.1","","    2359.1","m","        71","m","        36","m","         3","m","         0","m","         0","m","         0","m","       364","m","       202","m","    5.6","m,0209, ","  39.9"," ,m,0726, ","   41.1","m,0517,+","      13.9","9","      13.9","m","    437.7"," ,m","     24.74","m","     32.46","m","     17.02","m"
"MXN00020002","1969","17.6333","-97.15","2268.9","APOALA, MX","   2599.0","","    2599.0","m","        92","m","        56","m","         7","m","         0","m","         0","m","         0","m","       364","m","       219","m","    6.1","m,1227, ","  42.2"," ,m,0822, ","   43.9","m,0506,+","       1.9","9","       1.9","m","    722.0"," ,m","     25.45","m","     33.27","m","     17.64","m"
"MXN00020002","1970","17.6333","-97.15","2268.9","APOALA, MX","   2412.1","","    2412.1","m","        62","m","        38","m","         2","m","         0","m","         0","m","         0","m","       362","m","       208","m","    4.4","m,1118, ","  28.4"," ,m,0622, ","   43.3","m,0401,+","      10.2","2","      10.2","m","    391.6"," ,m","     24.89","m","     32.59","m","     17.19","m"
"MXN00020002","1971","17.6333","-97.15","2268.9","APOALA, MX","   2557.8","","    2557.8","m","        50","m","        29","m","         2","m","         0","m","         0","m","         0","m","       365","m","       244","m","    8.3","m,0214, ","  42.7"," ,m,0530, ","   44.4","m,0429, ","       5.0","0","       5.0","m","    313.8"," ,m","     25.33","m","     33.45","m","     17.21","m"
"MXN00020002","1972","17.6333","-97.15","2268.9","APOALA, MX","   2712.2","","    2712.2","m","        57","m","        25","m","         2","m","         0","m","         0","m","         0","m","       365","m","       250","m","    7.2","m,0221, ","  45.0"," ,m,0612, ","   42.2","m,0329, ","       5.5","5","       5.5","m","    286.6"," ,m","     25.73","m","     33.42","m","     18.04","m"
"MXN00020002","1973","17.6333","-97.15","2268.9","APOALA, MX","   2709.5","","    2709.5","m","        63","m","        39","m","         5","m","         0","m","         0","m","         0","m","       361","m","       225","m","    5.0","m,1222, ","  50.0"," ,m,0701, ","   45.0","m,0527, ","      14.5","5","      14.5","m","    489.0"," ,m","     25.69","m","     33.28","m","     18.09","m"
"MXN00020002","1974","17.6333","-97.15","2268.9","APOALA, MX","   2388.5","","    2388.5","m","        61","m","        36","m","         3","m","         0","m","         0","m","         0","m","       365","m","       214","m","    7.2","m,1128, ","  53.6"," ,m,0920, ","   42.8","m,0511, ","       8.9","9","       8.9","m","    406.2"," ,m","     24.86","m","     32.60","m","     17.12","m"
