"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10chey037","2006","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        60","N","        29","N","         1","N","  41.4"," ,N,0622, ","    268.3"," ,N"
"US10chey037","2007","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        75","N","        42","N","         2","N","  34.8"," ,N,0424, ","    370.4"," ,N"
"US10chey037","2008","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        53","N","        32","N","         1","N","  59.2"," ,N,0726, ","    350.3"," ,N"
"US10chey037","2009","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        99","N","        52","N","         5","N","  59.4"," ,N,0602, ","    589.1"," ,N"
"US10chey037","2010","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        60","N","        37","N","         4","N","  39.6"," ,N,0423, ","    475.2"," ,N"
"US10chey037","2011","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        80","N","        49","N","         5","N","  36.6"," ,N,0713, ","    570.7"," ,N"
"US10chey037","2012","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        37","N","        25","N","         1","N","  35.6"," ,N,0427, ","    216.7"," ,N"
"US10chey037","2013","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        70","N","        40","N","         6","N","  83.3"," ,N,0529, ","    516.1"," ,N"
"US10chey037","2014","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        67","N","        42","N","         3","N","  36.1"," ,N,0609, ","    469.2"," ,N"
"US10chey037","2015","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        66","N","        44","N","         6","N","  48.8"," ,N,0510, ","    540.6"," ,N"
"US10chey037","2018","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        65","N","        38","N","         2","N","  56.9"," ,N,0519, ","    425.7"," ,N"
"US10chey037","2019","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        80","N","        46","N","         6","N","  39.4"," ,N,0529, ","    575.7"," ,N"
"US10chey037","2020","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        57","N","        32","N","         2","N","  30.0"," ,N,0516, ","    315.5"," ,N"
"US10chey037","2021","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        43","N","        31","N","         1","N","  62.0"," ,N,0314, ","    284.7"," ,N"
"US10chey037","2022","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        57","N","        30","N","         2","N","  31.5"," ,N,0502, ","    285.2"," ,N"
"US10chey037","2023","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        76","N","        48","N","         2","N","  57.2"," ,N,0512, ","    523.4"," ,N"
"US10chey037","2024","41.06222143","-103.222143","1323.1","SIDNEY 14.1 WSW, NE US","        60","N","        33","N","         3","N","  36.6"," ,N,0728,+","    337.8"," ,N"
