"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105189","1882","43.1667","16.45","20.0","HVAR, HR","    584.5","","     584.5","E","        73","E","        50","E","        12","E","         0","E","         1","E","         0","E","       166","E","         1","E","    0.0","E,0202, ","  73.4"," ,E,1029, ","   33.6","E,0709, ","","","","","","","0.0","E,0202","","","","","","","    1347.9","9","    1347.9","E","    829.1"," ,E","     16.66","E","     19.95","E","     13.37","E"
"HRE00105189","1883","43.1667","16.45","20.0","HVAR, HR","    674.9","","     674.9","E","        84","E","        58","E","         5","E","         0","E","         2","E","         0","E","       157","E","         4","E","   -1.6","E,0314, ","  55.3"," ,E,0316, ","   36.3","E,0714, ","","","","","","","-1.6","E,0314","","","","","","","    1390.4","4","    1390.4","E","    642.2"," ,E","     16.08","E","     19.35","E","     12.81","E"
"HRE00105189","1884","43.1667","16.45","20.0","HVAR, HR","    576.2","","     576.2","E","        87","E","        71","E","         8","E","         0","E","         1","E","         0","E","       156","E","         4","E","   -0.2","E,1125, ","  46.5"," ,E,1004, ","   35.5","E,0720, ","-0.2","E,1125","","","","","","","","","","","","","    1308.6","6","    1308.6","E","    814.5"," ,E","     16.04","E","     19.41","E","     12.67","E"
"HRE00105189","1885","43.1667","16.45","20.0","HVAR, HR","    703.5","","     703.5","E","       105","E","        75","E","         6","E","         0","E","         7","E","         1","E","       169","E","         3","E","   -2.0","E,1213,+","  90.6"," ,E,1102, ","   35.3","E,0805, ","-0.4","E,1211","","","","","-1.2","E,0120","","","","","","","    1383.7","7","    1383.7","E","    951.8"," ,E","     16.80","E","     20.01","E","     13.58","E"
"HRE00105189","1886","43.1667","16.45","20.0","HVAR, HR","    725.0","","     725.0","E","        91","E","        62","E","         5","E","         0","E","         2","E","         0","E","       168","E","         1","E","   -1.0","E,0312, ","  35.0"," ,E,1201, ","   33.7","E,0727, ","","","","","","","-1.0","E,0312","","","","","","","    1354.4","4","    1354.4","E","    734.7"," ,E","     16.80","E","     20.03","E","     13.56","E"
"HRE00105189","1887","43.1667","16.45","20.0","HVAR, HR","    740.2","","     740.2","E","       100","E","        77","E","         8","E","         0","E","         7","E","         0","E","       150","E","        10","E","   -2.7","E,0218, ","  72.5"," ,E,0210, ","   35.0","E,0814, ","-0.2","E,1228","","","","","-2.6","E,0219","-2.6","E,0219","","","","","    1256.1","1","    1256.1","E","    928.2"," ,E","     16.44","E","     19.85","E","     13.02","E"
"HRE00105189","1888","43.1667","16.45","20.0","HVAR, HR","","","","","        81","E","        58","E","         4","E","         0"," ","        11","E","","","","","","","   -3.0","E,0305, ","  53.0"," ,E,1220, ","","","-0.6","E,1214","","","","","-0.8","E,0306","-3.0","E,0305","","","","","","","","","    633.7"," ,E","","","","","     12.68","E"
"HRE00105189","1889","43.1667","16.45","20.0","HVAR, HR","","","","","        91","E","        67","E","         3","E","","","","","","","","","","","","","  48.0"," ,E,0111, ","","","","","","","","","","","","","","","","","","","","","    599.5"," ,E","","","","","",""
"HRE00105189","1890","43.1667","16.45","20.0","HVAR, HR","","","","","        87","E","        62","E","         7","E","","","","","","","","","","","","","  81.8"," ,E,1107, ","","","","","","","","","","","","","","","","","","","","","    844.5"," ,E","","","","","",""
"HRE00105189","1891","43.1667","16.45","20.0","HVAR, HR","","","","","        96","E","        55","E","         7","E","","","","","","","","","","","","","  90.5"," ,E,0924, ","","","","","","","","","","","","","","","","","","","","","    797.8"," ,E","","","","","",""
"HRE00105189","1892","43.1667","16.45","20.0","HVAR, HR","","","","","       101","E","        65","E","         3","E","","","","","","","","","","","","","  37.4"," ,E,0720, ","","","","","","","","","","","","","","","","","","","","","    592.7"," ,E","","","","","",""
"HRE00105189","1893","43.1667","16.45","20.0","HVAR, HR","","","","","        89","E","        54","E","         8","E","","","","","","","","","","","","","  54.7"," ,E,0524, ","","","","","","","","","","","","","","","","","","","","","    725.7"," ,E","","","","","",""
"HRE00105189","1894","43.1667","16.45","20.0","HVAR, HR","","","","","        85","E","        56","E","         7","E","","","","","","","","","","","",""," 119.5"," ,E,1207, ","","","","","","","","","","","","","","","","","","","","","    798.8"," ,E","","","","","",""
"HRE00105189","1895","43.1667","16.45","20.0","HVAR, HR","","","","","       105","E","        65","E","         9","E","","","","","","","","","","","","","  71.0"," ,E,0419, ","","","","","","","","","","","","","","","","","","","","","    896.1"," ,E","","","","","",""
"HRE00105189","1896","43.1667","16.45","20.0","HVAR, HR","","","","","       111","E","        76","E","        10","E","","","","","","","","","","","","","  77.7"," ,E,1116, ","","","","","","","","","","","","","","","","","","","","","    973.5"," ,E","","","","","",""
"HRE00105189","1897","43.1667","16.45","20.0","HVAR, HR","","","","","        95","E","        69","E","         9","E","","","","","","","","","","","","","  40.6"," ,E,0910, ","","","","","","","","","","","","","","","","","","","","","    875.2"," ,E","","","","","",""
"HRE00105189","1898","43.1667","16.45","20.0","HVAR, HR","    706.2","","     706.2","E","        78","E","        53","E","         4","E","         0","E","         2","E","         0","E","       170","E","         0","E","   -0.6","E,0213, ","  51.3"," ,E,0706, ","   31.4","E,0720, ","","","","","","","-0.6","E,0213","","","","","","","    1354.1","1","    1354.1","E","    689.4"," ,E","     17.22","E","     20.01","E","     14.42","E"
"HRE00105189","1899","43.1667","16.45","20.0","HVAR, HR","    619.4","","     619.4","E","       102","E","        64","E","         2","E","         0","E","         1","E","         0","E","       143","E","         0","E","   -0.4","E,0226, ","  38.5"," ,E,1216, ","   32.0","E,0724, ","","","","","","","-0.4","E,0226","","","","","","","    1042.8","8","    1042.8","E","    699.2"," ,E","     16.47","E","     19.34","E","     13.60","E"
"HRE00105189","1900","43.1667","16.45","20.0","HVAR, HR","    644.4","","     644.4","E","       134","E","        91","E","        15","E","         0","E","         1","E","         0","E","       157","E","         0","E","   -1.0","E,0304, "," 121.8"," ,E,1108, ","   31.8","E,0827, ","","","","","","","-1.0","E,0304","","","","","","","    1330.3","3","    1330.3","E","   1321.1"," ,E","     16.74","E","     19.49","E","     13.99","E"
"HRE00105189","1901","43.1667","16.45","20.0","HVAR, HR","    653.1","","     653.1","E","       119","E","        68","E","         5","E","         0","E","        11","E","         2","E","       144","E","         1","E","   -5.3","E,0104, ","  53.4"," ,E,0925, ","   32.9","E,0801, ","","","","","","","-0.1","E,0218","-3.4","E,0215","-5.3","E,0104","","","    1303.7","7","    1303.7","E","    782.1"," ,E","     16.11","E","     18.87","E","     13.35","E"
"HRE00105189","1902","43.1667","16.45","20.0","HVAR, HR","    632.1","","     632.1","E","       107","E","        64","E","        11","E","         0","E","         1","E","         0","E","       140","E","         1","E","    0.0","E,0116, ","  44.0"," ,E,1108, ","   32.3","E,0728, ","","","","","","","0.0","E,0116","","","","","","","    1224.1","1","    1224.1","E","    876.9"," ,E","     16.36","E","     19.06","E","     13.67","E"
"HRE00105189","1903","43.1667","16.45","20.0","HVAR, HR","    611.9","","     611.9","E","        94","E","        52","E","         1","E","         0","E","         1","E","         0","E","       154","E","         4","E","   -0.2","E,0118, ","  35.7"," ,E,1214, ","   35.7","E,0720, ","","","","","","","-0.2","E,0118","","","","","","","    1419.8","8","    1419.8","E","    491.5"," ,E","     16.35","E","     19.24","E","     13.45","E"
"HRE00105189","1904","43.1667","16.45","20.0","HVAR, HR","    737.1","","     737.1","E","        91","E","        51","E","         6","E","         0","E","         0","E","         0","E","       144","E","         4","E","    0.1","E,1228, ","  49.5"," ,E,0930, ","   33.0","E,0726, ","","","","","","","","","","","","","","","    1190.1","1","    1190.1","E","    686.1"," ,E","     16.69","E","     19.49","E","     13.89","E"
"HRE00105189","1905","43.1667","16.45","20.0","HVAR, HR","    743.5","","     743.5","E","       108","E","        69","E","         7","E","         0","E","        11","E","         1","E","       141","E","         4","E","   -5.8","E,0101, ","  59.7"," ,E,1021, ","   34.7","E,0704, ","","","","","","","-1.0","E,0215","-3.0","E,0214","-5.4","E,0102","","","    1523.7","7","    1523.7","E","    825.5"," ,E","     16.06","E","     18.92","E","     13.19","E"
"HRE00105189","1906","43.1667","16.45","20.0","HVAR, HR","    583.7","","     583.7","E","       106","E","        69","E","         6","E","         0","E","         4","E","         0","E","       133","E","         0","E","   -3.6","E,0102, ","  45.5"," ,E,0121, ","   31.9","E,0805, ","-0.8","E,1231","","","","","-0.4","E,0103","-3.6","E,0102","","","","","    1509.5","5","    1509.5","E","    753.4"," ,E","     15.73","E","     18.65","E","     12.80","E"
"HRE00105189","1907","43.1667","16.45","20.0","HVAR, HR","    724.0","","     724.0","E","       100","E","        63","E","         5","E","         0","E","         7","E","         0","E","       164","E","         5","E","   -4.0","E,0123, ","  44.8"," ,E,0519, ","   33.9","E,0811, ","","","","","","","-0.2","E,0314","-4.0","E,0123","","","","","    1696.8","8","    1696.8","E","    683.4"," ,E","     16.05","E","     18.83","E","     13.27","E"
"HRE00105189","1908","43.1667","16.45","20.0","HVAR, HR","    656.3","","     656.3","E","        81","E","        51","E","         9","E","         0","E","         2","E","         0","E","       148","E","         0","E","   -1.0","E,0112, ","  86.0"," ,E,1219, ","   31.0","E,0830,+","","","","","","","-1.0","E,0112","","","","","","","    1407.3","3","    1407.3","E","    877.8"," ,E","     15.76","E","     18.65","E","     12.87","E"
"HRE00105189","1909","43.1667","16.45","20.0","HVAR, HR","    602.4","","     602.4","E","       110","E","        67","E","        16","E","         0","E","         8","E","         0","E","       154","E","         2","E","   -2.0","E,0210, ","  60.3"," ,E,1103, ","   33.0","E,0727, ","","","","","","","-1.5","E,0224","","","","","","","    1614.0","0","    1614.0","E","   1108.5"," ,E","     15.79","E","     18.56","E","     13.02","E"
"HRE00105189","1910","43.1667","16.45","20.0","HVAR, HR","    573.4","","     573.4","E","       125","E","        75","E","         6","E","         0","E","         0","E","         0","E","       144","E","         2","E","    1.1","E,0123, "," 106.0"," ,E,1007, ","   33.9","E,0723, ","","","","","","","","","","","","","","","    1331.5","5","    1331.5","E","   1079.9"," ,E","     16.07","E","     18.82","E","     13.33","E"
"HRE00105189","1911","43.1667","16.45","20.0","HVAR, HR","    673.4","","     673.4","E","        91","E","        52","E","         4","E","         0","E","         9","E","         1","E","       136","E","         4","E","   -3.2","E,0201,+","  46.7"," ,E,1214, ","   33.1","E,0823, ","","","","","","","-0.5","E,0211","-2.6","E,0210","","","","","    1577.0","0","    1577.0","E","    627.4"," ,E","     16.10","E","     18.88","E","     13.31","E"
"HRE00105189","1912","43.1667","16.45","20.0","HVAR, HR","    510.0","","     510.0","E","        92","E","        55","E","         1","E","         0","E","         2","E","         0","E","       121","E","         0","E","   -1.4","E,0116, ","  32.4"," ,E,1018, ","   31.9","E,0729, ","","","","","","","-1.4","E,0116","","","","","","","    1290.6","6","    1290.6","E","    595.6"," ,E","     15.62","E","     18.34","E","     12.90","E"
"HRE00105189","1913","43.1667","16.45","20.0","HVAR, HR","    551.1","","     551.1","E","        90","E","        53","E","         2","E","         0","E","         2","E","         0","E","       149","E","         0","E","   -0.9","E,0303, ","  41.8"," ,E,1223, ","   30.2","E,0612, ","","","","","","","-0.9","E,0303","","","","","","","    1455.5","5","    1455.5","E","    477.2"," ,E","     16.28","E","     19.12","E","     13.43","E"
"HRE00105189","1914","43.1667","16.45","20.0","HVAR, HR","","","","","        95","E","        62","E","         4","E","","","","","         0","E","       134","E","         1","E","","","  59.3"," ,E,1224, ","   32.4","E,0806, ","","","","","","","","","","","","","","","","","","","    685.1"," ,E","","","     19.07","E","",""
"HRE00105189","1915","43.1667","16.45","20.0","HVAR, HR","    623.0","","     623.0","E","       121","E","        91","E","         9","E","         0","E","         2","E","         0","E","       147","E","         0","E","   -3.0","E,1129, ","  68.4"," ,E,0822, ","   32.1","E,0729,+","-1.0","E,1128","-3.0","E,1129","","","","","","","","","","","","","","","   1181.6"," ,E","     16.21","E","     19.02","E","     13.40","E"
"HRE00105189","1916","43.1667","16.45","20.0","HVAR, HR","    621.7","","     621.7","E","       104","E","        65","E","         5","E","         0","E","         1","E","         0","E","       146","E","         3","E","   -0.5","E,0222, ","  50.6"," ,E,1207, ","   35.4","E,0710, ","","","","","","","-0.5","E,0222","","","","","","","    1331.0","0","    1331.0","E","    821.5"," ,E","     16.68","E","     19.69","E","     13.66","E"
"HRE00105189","1917","43.1667","16.45","20.0","HVAR, HR","    838.5","","     838.5","E","        86","E","        59","E","         6","E","         0","E","         2","E","         0","E","       157","E","         4","E","   -1.0","E,1206, ","  46.4"," ,E,0807, ","   34.0","E,0802, ","-1.0","E,1206","","","","","-0.1","E,0303","","","","","","","    1362.5","5","    1362.5","E","    729.1"," ,E","     16.41","E","     19.21","E","     13.60","E"
"HRE00105189","1918","43.1667","16.45","20.0","HVAR, HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1367.8","8","    1367.8","E","","","","","","","",""
"HRE00105189","1927","43.1667","16.45","20.0","HVAR, HR","","","","","        74","E","        50","E","         6","E","","","","","","","","","","","","","  50.0"," ,E,0307, ","","","","","","","","","","","","","","","","","","","","","    681.9"," ,E","","","","","",""
"HRE00105189","1928","43.1667","16.45","20.0","HVAR, HR","","","","","        86","E","        62","E","         6","E","         0","E","         3","E","","","","","","","   -1.5","E,1222, ","  50.0"," ,E,1023, ","","","0.0","E,1221","","","","","-0.6","E,0224","","","","","","","","","","","    681.9"," ,E","","","","","     12.78","E"
"HRE00105189","1929","43.1667","16.45","20.0","HVAR, HR","","","","","        89","E","        62","E","         3","E","         0","E","        22","E","","","","","","","   -5.5","E,0202, ","  63.0"," ,E,1101, ","","","","","","","","","0.0","E,0407","-2.5","E,0212","-5.4","E,0203","","","","","","","    628.8"," ,E","","","","","     12.05","E"
"HRE00105189","1930","43.1667","16.45","20.0","HVAR, HR","","","","","       104","E","        69","E","         4","E","         0","E","         0","E","","","","","","","    1.0","E,0211, ","  95.0"," ,E,0619, ","","","","","","","","","","","","","","","","","","","","","    906.2"," ,E","","","","","     13.31","E"
"HRE00105189","1931","43.1667","16.45","20.0","HVAR, HR","","","","","        99","E","        58","E","         8","E","","","","","         0","E","       141","E","        11","E","","","  66.0"," ,E,1128, ","   35.5","E,0807,+","","","","","","","","","","","","","","","    1274.5","5","    1274.5","E","    814.2"," ,E","","","     19.74","E","",""
"HRE00105189","1932","43.1667","16.45","20.0","HVAR, HR","    723.7","","     723.7","E","        93","E","        51","E","         5","E","         0","E","        19","E","         0","E","       168","E","         3","E","   -4.0","E,0227, ","  63.6"," ,E,1111, ","   33.0","E,0819, ","","","","","","","-0.5","E,0322","-4.0","E,0227","","","","","","","","","    625.5"," ,E","     16.36","E","     20.34","E","     12.38","E"
"HRE00105189","1933","43.1667","16.45","20.0","HVAR, HR","    523.7","","     523.7","E","       115","E","        71","E","        10","E","         0","E","         5","E","         0","E","       145","E","         4","E","   -1.4","E,0218, "," 108.0"," ,E,0115, ","   33.5","E,0813, ","","","","","","","0.0","E,0323","","","","","","","    1278.7","7","    1278.7","E","   1033.8"," ,E","     15.89","E","     19.39","E","     12.39","E"
"HRE00105189","1934","43.1667","16.45","20.0","HVAR, HR","    705.8","","     705.8","E","        83","E","        57","E","         4","E","         0","E","         2","E","         0","E","       183","E","         1","E","   -2.2","E,0214, ","  48.6"," ,E,0630, ","   33.2","E,0723, ","","","","","","","-2.2","E,0214","-2.2","E,0214","","","","","    1238.9","9","    1238.9","E","    659.0"," ,E","     17.07","E","     20.59","E","     13.54","E"
"HRE00105189","1935","43.1667","16.45","20.0","HVAR, HR","    722.1","","     722.1","E","        88","E","        57","E","         5","E","         0","E","        10","E","         0","E","       166","E","         4","E","   -4.5","E,0120, ","  61.4"," ,E,0107, ","   37.0","E,0629, ","","","","","","","-1.1","E,0309","-2.4","E,0213","-4.5","E,0120","","","    1454.1","1","    1454.1","E","    717.1"," ,E","     16.23","E","     19.74","E","     12.72","E"
"HRE00105189","1936","43.1667","16.45","20.0","HVAR, HR","    620.1","","     620.1","E","       112","E","        72","E","         5","E","         0","E","         3","E","         0","E","       145","E","         2","E","   -2.4","E,0212,+","  66.0"," ,E,1006, ","   34.0","E,0729,+","","","","","","","0.0","E,0213","-2.4","E,0212","","","","","    1060.2","2","    1060.2","E","    825.5"," ,E","     16.54","E","     19.85","E","     13.23","E"
"HRE00105189","1937","43.1667","16.45","20.0","HVAR, HR","    735.2","","     735.2","E","       122","E","        75","E","         7","E","         0","E","         4","E","         0","E","       161","E","         2","E","   -0.8","E,0111, ","  69.0"," ,E,1104, ","   32.8","E,0612, ","-0.4","E,1222","","","","","0.0","E,0115","","","","","","","    1365.5","5","    1365.5","E","    937.1"," ,E","     16.74","E","     19.99","E","     13.48","E"
"HRE00105189","1938","43.1667","16.45","20.0","HVAR, HR","    680.0","","     680.0","E","        72","E","        49","E","         3","E","         0","E","         9","E","         0","E","       155","E","         7","E","   -4.8","E,0107,+","  61.0"," ,E,0202, ","   35.0","E,0709, ","","","","","","","-0.8","E,0225","-4.8","E,0107","-4.8","E,0107","","","    1555.7","7","    1555.7","E","    504.7"," ,E","     16.04","E","     19.60","E","     12.47","E"
"HRE00105189","1939","43.1667","16.45","20.0","HVAR, HR","    699.2","","     699.2","E","       102","E","        69","E","         9","E","         0","E","         8","E","         0","E","       150","E","        10","E","   -2.4","E,1231,+","  71.4"," ,E,1001, ","   36.4","E,0722, ","-1.0","E,1222","-2.4","E,1230","","","-2.0","E,0316","","","","","","","    1246.2","2","    1246.2","E","    906.9"," ,E","     16.54","E","     20.06","E","     13.02","E"
"HRE00105189","1940","43.1667","16.45","20.0","HVAR, HR","    480.2","","     480.2","E","        90","E","        57","E","         5","E","         0","E","        23","E","         0","E","       156","E","         0","E","   -5.0","E,0216, ","  54.2"," ,E,1029, ","   31.6","E,0727, ","-2.0","E,1216","-2.6","E,1217","","","0.0","E,0309","-2.8","E,0303","-5.0","E,0216","","","    1595.2","2","    1595.2","E","    667.7"," ,E","     15.13","E","     18.82","E","     11.43","E"
"HRE00105189","1941","43.1667","16.45","20.0","HVAR, HR","    494.2","","     494.2","E","       115","E","        74","E","         3","E","         0","E","        10","E","         0","E","       138","E","         2","E","   -5.0","E,1227, ","  39.6"," ,E,1015, ","   32.5","E,0819, ","-0.4","E,1226","-5.0","E,1227","-5.0","E,1227","0.0","E,0319","-2.4","E,0113","","","","","    1491.7","7","    1491.7","E","    783.2"," ,E","     15.33","E","     19.00","E","     11.66","E"
"HRE00105189","1942","43.1667","16.45","20.0","HVAR, HR","    820.2","","     820.2","E","        80","E","        64","E","        10","E","         0","E","        17","E","         0","E","       166","E","         3","E","   -7.0","E,0124, ","  74.1"," ,E,0107, ","   35.4","E,0620, ","","","","","","","-0.3","E,0216","-2.4","E,0129","-4.8","E,0128","-7.0","E,0124","    1711.6","6","    1711.6","E","    852.3"," ,E","     16.34","E","     20.05","E","     12.63","E"
"HRE00105189","1943","43.1667","16.45","20.0","HVAR, HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1330.3","3","    1330.3","E","","","","","","","",""
"HRE00105189","1946","43.1667","16.45","20.0","HVAR, HR","","","","","        63","E","        43","E","         2","E","","","","","","","","","","","","","  81.4"," ,E,1204, ","","","","","","","","","","","","","","","","","","","","","    545.5"," ,E","","","","","",""
"HRE00105189","1947","43.1667","16.45","20.0","HVAR, HR","","","","","        74","E","        39","E","         6","E","","","","","","","","","","","","","  66.0"," ,E,1025, ","","","","","","","","","","","","","","","","","","","","","    572.4"," ,E","","","","","",""
"HRE00105189","1948","43.1667","16.45","20.0","HVAR, HR","","","","","        79","E","        49","E","         3","E","","","","","         0","E","       165","E","         0","E","","","  33.8"," ,E,0905, ","   32.0","E,0809, ","","","","","","","","","","","","","","","","","","","    599.4"," ,E","","","     19.81","E","",""
"HRE00105189","1949","43.1667","16.45","20.0","HVAR, HR","    473.3","","     473.3","E","        75","E","        48","E","         5","E","         0","E","        11","E","         0","E","       171","E","         2","E","   -4.6","E,0304, ","  63.0"," ,E,1007, ","   34.0","E,0808, ","0.0","E,1226","","","","","-0.4","E,0309","-3.4","E,0308","-4.6","E,0304","","","","","","","    687.6"," ,E","     15.55","E","     20.16","E","     10.94","E"
