"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJMS0011","2009","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","","","","","","","","","   1201.4"," ,N"
"US1NJMS0011","2010","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","        91","N","        67","N","        10","N","  84.8"," ,N,1001, ","   1248.1"," ,N"
"US1NJMS0011","2011","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","       128","N","        93","N","        20","N"," 136.1"," ,N,0828, ","   1745.0"," ,N"
"US1NJMS0011","2012","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","       129","N","        80","N","         9","N","  63.8"," ,N,1020, ","   1023.0"," ,N"
"US1NJMS0011","2013","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","       118","N","        77","N","        16","N","  78.2"," ,N,0723, ","   1259.5"," ,N"
"US1NJMS0011","2014","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","       126","N","        89","N","        11","N","  78.5"," ,N,0501, ","   1187.3"," ,N"
"US1NJMS0011","2015","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","       118","N","        66","N","        10","N","  76.7"," ,N,0930, ","   1055.0"," ,N"
"US1NJMS0011","2016","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","","","","","","","","","    914.1"," ,N"
"US1NJMS0011","2017","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","       146","N","        82","N","         9","N","  79.8"," ,N,1030, ","   1013.9"," ,N"
"US1NJMS0011","2018","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","","","","","","","","","   1713.8"," ,N"
"US1NJMS0011","2020","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","       156","N","        89","N","         8","N","  69.3"," ,N,0930, ","   1144.1"," ,N"
"US1NJMS0011","2023","40.909623","-74.414145","188.7","BOONTON 0.6 NW, NJ US","       136","N","        85","N","        21","N","  92.7"," ,N,0627, ","   1645.1"," ,N"
