"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00488845","1942","41.35","-104.38333","1711.8","TENNYSON, WY US","","","","","","","","","        21","6","","","","","","","   203"," ,6,0424, ","","","","","     1683"," ,6"
"USC00488845","1946","41.35","-104.38333","1711.8","TENNYSON, WY US","","","","","","","","","         9","6","","","","","","","   165"," ,6,1108, ","","","","","      909"," ,6"
"USC00488845","1947","41.35","-104.38333","1711.8","TENNYSON, WY US","        70","6","        39","6","         4","6","","","","","","","","","","","","","  48.3"," ,6,0621, ","    488.8"," ,6","",""
"USC00488845","1948","41.35","-104.38333","1711.8","TENNYSON, WY US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00488845","1949","41.35","-104.38333","1711.8","TENNYSON, WY US","        85","0","        43","0","         0","0","","","        11","0","        13"," ","        37"," ","","","   152"," ,0,0308, ","  22.6"," ,0,0505, ","    448.9"," ,0","      725"," ,0"
"USC00488845","1950","41.35","-104.38333","1711.8","TENNYSON, WY US","        74","0","        35","0","         2","0","","","        16","0","        28"," ","        42"," ","","","   178"," ,0,0525, ","  32.3"," ,0,0705, ","    353.0"," ,0","      993"," ,0"
"USC00488845","1951","41.35","-104.38333","1711.8","TENNYSON, WY US","        98","0","        50","0","         2","0","","","        19","0","        31"," ","        51"," ","","","   152"," ,0,0128, ","  35.1"," ,0,0806, ","    468.7"," ,0","     1365"," ,0"
"USC00488845","1952","41.35","-104.38333","1711.8","TENNYSON, WY US","        78","0","        34","0","         3","0","       85","","        20","0","        15"," ","        33"," ","   254"," ,0,1213,+","   178"," ,0,1117, ","  45.0"," ,0,0627, ","    349.0"," ,0","     1426"," ,0"
"USC00488845","1953","41.35","-104.38333","1711.8","TENNYSON, WY US","        71","0","        39","0","         2","0","       72","","        18","0","        19"," ","        38"," ","   330"," ,0,0221,+","   229"," ,0,0219, ","  52.1"," ,0,0607, ","    398.5"," ,0","     1513"," ,0"
"USC00488845","1954","41.35","-104.38333","1711.8","TENNYSON, WY US","        75","0","        33","0","         3","0","       29","","        12","0","        22"," ","        44"," ","   203"," ,0,0330, ","   178"," ,0,0330, ","  96.5"," ,0,0906, ","    433.9"," ,0","     1011"," ,0"
"USC00488845","1955","41.35","-104.38333","1711.8","TENNYSON, WY US","        79","0","        39","0","         3","0","       88","","        16","0","        17"," ","        47"," ","   356"," ,0,0412, ","   279"," ,0,0412, ","  69.6"," ,0,0526, ","    475.3"," ,0","     2038"," ,0"
"USC00488845","1956","41.35","-104.38333","1711.8","TENNYSON, WY US","        68","0","        38","0","         2","0","       65","","        15","0","        19"," ","        27"," ","   229"," ,0,1105,+","   191"," ,0,1119, ","  28.2"," ,0,0520, ","    349.3"," ,0","     1404"," ,0"
"USC00488845","1957","41.35","-104.38333","1711.8","TENNYSON, WY US","        97","0","        62","0","         3","0","       32","","        16","0","        55"," ","        39"," ","   203"," ,0,0306, ","   203"," ,0,0516,+","  34.8"," ,0,0516, ","    603.1"," ,0","     1446"," ,0"
"USC00488845","1958","41.35","-104.38333","1711.8","TENNYSON, WY US","        93","0","        50","0","         1","0","       59","","        26","0","        34"," ","        46"," ","   152"," ,0,1213,+","   157"," ,0,1209, ","  31.5"," ,0,0716, ","    434.6"," ,0","     1972"," ,0"
"USC00488845","1959","41.35","-104.38333","1711.8","TENNYSON, WY US","        73","0","        45","0","         1","0","","","        24","0","        24"," ","        37"," ","","","   279"," ,0,0409, ","  27.7"," ,0,0325, ","    387.4"," ,0","     2414"," ,0"
"USC00488845","1960","41.35","-104.38333","1711.8","TENNYSON, WY US","        92","0","        37","0","         1","0","       70","","        20","0","        11"," ","        46"," ","   279"," ,0,0118,+","   267"," ,0,1204, ","  26.7"," ,0,0505, ","    329.6"," ,0","     1506"," ,0"
"USC00488845","1961","41.35","-104.38333","1711.8","TENNYSON, WY US","        80","0","        43","0","         3","0","","","        19","0","        21"," ","        45"," ","","","   356"," ,0,0514, ","  46.0"," ,0,0602, ","    463.9"," ,0","     1876"," ,0"
"USC00488845","1962","41.35","-104.38333","1711.8","TENNYSON, WY US","        80","0","        42","0","         4","0","       51","","","","        13"," ","        50"," ","   330"," ,0,0110,+","","","  36.1"," ,0,0611, ","    428.8"," ,0","",""
"USC00488845","1963","41.35","-104.38333","1711.8","TENNYSON, WY US","        81","0","        42","0","         4","0","       48","","        13","0","        12"," ","        49"," ","   305"," ,0,0318, ","   356"," ,0,0318, ","  40.1"," ,0,0706, ","    449.6"," ,0","     1388"," ,0"
"USC00488845","1964","41.35","-104.38333","1711.8","TENNYSON, WY US","        64","0","        30","0","         2","0","","","        16","0","","","        30"," ","","","   457"," ,0,0403, ","  40.6"," ,0,0403, ","    307.7"," ,0","     1300"," ,0"
"USC00488845","1965","41.35","-104.38333","1711.8","TENNYSON, WY US","        80","0","        38","0","         2","0","       33","","        17","0","","","        42"," ","   127"," ,0,0303,+","   178"," ,0,0301, ","  52.6"," ,0,0514, ","    492.4"," ,0","     1262"," ,0"
"USC00488845","1966","41.35","-104.38333","1711.8","TENNYSON, WY US","        67","0","        38","0","         5","0","       47","","        13","0","","","        43"," ","   203"," ,0,1014, ","   203"," ,0,1014, ","  35.3"," ,0,0715, ","    372.8"," ,0","     1102"," ,0"
"USC00488845","1967","41.35","-104.38333","1711.8","TENNYSON, WY US","        90","0","        57","0","         1","0","       50","","        24","0","","","        40"," ","   330"," ,0,0413, ","   330"," ,0,0413, ","  48.3"," ,0,0413, ","    432.8"," ,0","     2001"," ,0"
"USC00488845","1968","41.35","-104.38333","1711.8","TENNYSON, WY US","        73","0","        42","0","         3","0","       34","","        17","0","","","        42"," ","   229"," ,0,0403, ","   229"," ,0,0403, ","  59.7"," ,0,0808, ","    434.0"," ,0","     1353"," ,0"
"USC00488845","1969","41.35","-104.38333","1711.8","TENNYSON, WY US","        74","0","        36","0","         0","0","       32","","        18","0","","","        40"," ","   381"," ,0,1012, ","   264"," ,0,1012, ","  22.1"," ,0,0505, ","    317.6"," ,0","     2093"," ,0"
"USC00488845","1970","41.35","-104.38333","1711.8","TENNYSON, WY US","        76","0","        37","0","         2","0","       58","","        25","0","","","        36"," ","   254"," ,0,1007, ","   305"," ,0,1007, ","  40.1"," ,0,0611, ","    312.9"," ,0","     2244"," ,0"
"USC00488845","1971","41.35","-104.38333","1711.8","TENNYSON, WY US","        76","0","        42","0","         0","0","       42","","        22","0","","","        28"," ","   229"," ,0,1029, ","   152"," ,0,0305, ","  23.9"," ,0,0505, ","    389.6"," ,0","     1682"," ,0"
"USC00488845","1972","41.35","-104.38333","1711.8","TENNYSON, WY US","        69","0","        47","0","         0","0","       49","","        20","0","","","        34"," ","   254"," ,0,0112, ","   216"," ,0,1229, ","  22.1"," ,0,0426, ","    368.6"," ,0","     1907"," ,0"
"USC00488845","1973","41.35","-104.38333","1711.8","TENNYSON, WY US","        67","0","        46","0","         5","0","      105","","        27","0","","","        33"," ","   432"," ,0,1103,+","   305"," ,0,1103, ","  71.4"," ,0,0911, ","    629.5"," ,0","     2679"," ,0"
"USC00488845","1974","41.35","-104.38333","1711.8","TENNYSON, WY US","        48","0","        29","0","         2","0","","","","","","","        34"," ","","","","","  62.5"," ,0,0608, ","    329.6"," ,0","",""
"USC00488845","1975","41.35","-104.38333","1711.8","TENNYSON, WY US","        50","0","        30","0","         2","0","       44","","        14","0","","","        19"," ","   203"," ,0,1023, ","   254"," ,0,1024, ","  46.2"," ,0,0528, ","    315.4"," ,0","     1550"," ,0"
"USC00488845","1976","41.35","-104.38333","1711.8","TENNYSON, WY US","","","","","","","       31","","        10","0","","","        23"," ","   381"," ,0,0104,+","   203"," ,0,0101, ","","","","","      748"," ,0"
"USC00488845","1977","41.35","-104.38333","1711.8","TENNYSON, WY US","","","","","","","","","","","","","        16"," ","","","","","","","","","",""
"USC00488845","1978","41.35","-104.38333","1711.8","TENNYSON, WY US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00488845","1979","41.35","-104.38333","1711.8","TENNYSON, WY US","","","","","","","","","","","","","        27"," ","","","","","","","","","",""
"USC00488845","1980","41.35","-104.38333","1711.8","TENNYSON, WY US","","","","","","","","","","","","","        30"," ","","","","","","","","","",""
