"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCML008","2009","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        93","N","        46","N","        11","N"," 104.9"," ,N,0911, ","   1016.8"," ,N"
"US1TXCML008","2011","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        54","N","        28","N","         7","N","  57.7"," ,N,0622, ","    565.9"," ,N"
"US1TXCML008","2012","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        71","N","        34","N","        12","N"," 118.4"," ,N,0929, ","    989.5"," ,N"
"US1TXCML008","2013","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        87","N","        42","N","         7","N"," 167.1"," ,N,1031, ","    926.1"," ,N"
"US1TXCML008","2014","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        74","N","        41","N","         9","N","  85.6"," ,N,0513, ","    748.5"," ,N"
"US1TXCML008","2015","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","       104","N","        59","N","        17","N"," 196.9"," ,N,1031, ","   1459.1"," ,N"
"US1TXCML008","2016","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        94","N","        58","N","        19","N","  98.3"," ,N,0816, ","   1434.7"," ,N"
"US1TXCML008","2017","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        72","N","        48","N","        12","N","  60.7"," ,N,0827, ","    803.9"," ,N"
"US1TXCML008","2019","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        90","N","        45","N","         4","N","  47.0"," ,N,1025, ","    590.7"," ,N"
"US1TXCML008","2020","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        85","N","        46","N","         8","N","  61.2"," ,N,0513, ","    641.3"," ,N"
"US1TXCML008","2022","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        69","N","        29","N","         2","N","  48.5"," ,N,0203, ","    382.3"," ,N"
"US1TXCML008","2023","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        84","N","        53","N","         3","N","  75.2"," ,N,0421, ","    659.9"," ,N"
"US1TXCML008","2024","29.77794","-98.203083","326.7","NEW BRAUNFELS 7.2 NW, TX US","        83","N","        50","N","        11","N"," 105.9"," ,N,0122, ","    867.9"," ,N"
