"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024086","1961","21.6667","-99.2833","488.9","TANLACUT, MX","   1972.1","","    1972.1","m","       102","m","        70","m","        17","m","         0","m","         0","m","         0","m","       331","m","        98","m","    6.7","m,1230,+","  84.8"," ,m,0819, ","   45.6","m,0414, ","","","","","","","","","","","","","   1404.7"," ,m","     23.34","m","     29.01","m","     17.66","m"
"MXN00024086","1962","21.6667","-99.2833","488.9","TANLACUT, MX","   2249.3","","    2249.3","m","        94","m","        60","m","        13","m","         0","m","         3","m","         0","m","       342","m","       143","m","   -5.0","m,0111, "," 120.1"," ,m,0623, ","   47.8","m,0223, ","","","0.0","m,0113","-5.0","m,0111","-5.0","m,0111","     129.9","9","     129.9","m","   1090.2"," ,m","     24.19","m","     30.46","m","     17.91","m"
"MXN00024086","1963","21.6667","-99.2833","488.9","TANLACUT, MX","   2108.3","","    2108.3","m","        93","m","        48","m","        12","m","         0","m","         2","m","         0","m","       332","m","       124","m","    0.0","m,0114,+","  86.9"," ,m,0924, ","   41.7","m,0419, ","","","0.0","m,0114","","","","","     133.8","8","     133.8","m","    894.6"," ,m","     23.54","m","     29.48","m","     17.61","m"
"MXN00024086","1964","21.6667","-99.2833","488.9","TANLACUT, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     207.8","8","     207.8"," ","","","","","","","",""
"MXN00024086","1965","21.6667","-99.2833","488.9","TANLACUT, MX","   2115.6","","    2115.6","m","       122","m","        73","m","        13","m","         0","m","         0","m","         0","m","       337","m","       151","m","    3.3","m,0119, ","  72.6"," ,m,0809, ","   43.9","m,0411, ","","","","","","","","","","","","","   1268.6"," ,m","     23.83","m","     29.98","m","     17.69","m"
"MXN00024086","1966","21.6667","-99.2833","488.9","TANLACUT, MX","   1984.6","","    1984.6","m","       107","m","        64","m","        23","m","         0","m","         0","m","         0","m","       326","m","       153","m","    3.3","m,1129, "," 174.0"," ,m,0625, ","   42.2","m,0419, ","","","","","","","","","     155.5","5","     155.5","m","   1821.5"," ,m","     23.15","m","     29.53","m","     16.78","m"
"MXN00024086","1967","21.6667","-99.2833","488.9","TANLACUT, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     213.7","7","     213.7","m","","","","","","","",""
"MXN00024086","1968","21.6667","-99.2833","488.9","TANLACUT, MX","   2066.8","","    2066.8","m","       116","m","        70","m","        22","m","         0","m","         0","m","         0","m","       335","m","       139","m","    2.8","m,0115,+"," 114.8"," ,m,0618, ","   43.9","m,0417,+","","","","","","","","","","","","","   1797.2"," ,m","     23.59","m","     29.65","m","     17.52","m"
"MXN00024086","1969","21.6667","-99.2833","488.9","TANLACUT, MX","   2281.1","","    2281.1","m","       111","m","        71","m","        24","m","         0","m","         0","m","         0","m","       340","m","       173","m","    4.4","m,1121, "," 199.9"," ,m,0821, ","   45.0","m,0507, ","","","","","","","","","      96.4","4","      96.4","m","   2077.8"," ,m","     24.36","m","     30.56","m","     18.16","m"
"MXN00024086","1970","21.6667","-99.2833","488.9","TANLACUT, MX","   2000.7","","    2000.7","m","        95","m","        60","m","        21","m","         0","m","         0","m","         0","m","       338","m","       133","m","    1.7","m,0204, "," 119.4"," ,m,0622, ","   45.6","m,0401, ","","","","","","","","","     156.5","5","     156.5","m","   1741.9"," ,m","     23.37","m","     29.68","m","     17.05","m"
