"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140398","1945","64.78","19.37","372.0","TALLIDEN, SW","       128","E","        60","E","         1","E","      201","","   870"," ,E,0311,+","  26.8"," ,E,0818, ","    498.4"," ,E"
"SWE00140398","1946","64.78","19.37","372.0","TALLIDEN, SW","       118","E","        55","E","         0","E","","","","","  20.6"," ,E,0920, ","    412.0"," ,E"
"SWE00140398","1947","64.78","19.37","372.0","TALLIDEN, SW","       125","E","        56","E","         2","E","      195","","   790"," ,E,1228,+","  46.5"," ,E,0910, ","    501.4"," ,E"
"SWE00140398","1948","64.78","19.37","372.0","TALLIDEN, SW","       134","E","        60","E","         2","E","","","","","  39.5"," ,E,0820, ","    510.0"," ,E"
"SWE00140398","1949","64.78","19.37","372.0","TALLIDEN, SW","       165","E","        81","E","         2","E","      165","","   600"," ,E,0318,+","  32.5"," ,E,0804, ","    641.0"," ,E"
"SWE00140398","1950","64.78","19.37","372.0","TALLIDEN, SW","       141","E","        63","E","         1","E","      168","","   580"," ,E,0224,+","  34.0"," ,E,0530, ","    585.6"," ,E"
"SWE00140398","1951","64.78","19.37","372.0","TALLIDEN, SW","       142","E","        64","E","         1","E","","","","","  32.1"," ,E,0626, ","    525.3"," ,E"
"SWE00140398","1952","64.78","19.37","372.0","TALLIDEN, SW","       166","E","        71","E","         1","E","      184","","   890"," ,E,0405,+","  28.0"," ,E,0806, ","    581.2"," ,E"
"SWE00140398","1953","64.78","19.37","372.0","TALLIDEN, SW","       143","E","        65","E","         3","E","      134","","   910"," ,E,0225,+","  36.0"," ,E,0723, ","    599.9"," ,E"
"SWE00140398","1954","64.78","19.37","372.0","TALLIDEN, SW","       159","E","        70","E","         4","E","      191","","   470"," ,E,0307, ","  49.2"," ,E,0627, ","    737.6"," ,E"
"SWE00140398","1955","64.78","19.37","372.0","TALLIDEN, SW","       152","E","        72","E","         0","E","      218","","   980"," ,E,0429,+","  20.2"," ,E,0807, ","    515.0"," ,E"
"SWE00140398","1956","64.78","19.37","372.0","TALLIDEN, SW","       133","E","        57","E","         1","E","","","","","  29.4"," ,E,0720, ","    465.8"," ,E"
"SWE00140398","1957","64.78","19.37","372.0","TALLIDEN, SW","       144","E","        80","E","         2","E","","","","","  34.0"," ,E,0727, ","    671.4"," ,E"
"SWE00140398","1958","64.78","19.37","372.0","TALLIDEN, SW","       142","E","        55","E","         1","E","","","","","  25.6"," ,E,0725, ","    461.8"," ,E"
"SWE00140398","1959","64.78","19.37","372.0","TALLIDEN, SW","       129","E","        63","E","         1","E","","","","","  27.0"," ,E,0615, ","    482.4"," ,E"
"SWE00140398","1960","64.78","19.37","372.0","TALLIDEN, SW","       125","E","        70","E","         1","E","","","","","  46.0"," ,E,0820, ","    620.1"," ,E"
"SWE00140398","1961","64.78","19.37","372.0","TALLIDEN, SW","       133","E","        62","E","         0","E","","","","","  21.0"," ,E,0827, ","    538.4"," ,E"
"SWE00140398","1962","64.78","19.37","372.0","TALLIDEN, SW","       148","E","        62","E","         0","E","","","","","  24.0"," ,E,0910, ","    503.2"," ,E"
"SWE00140398","1963","64.78","19.37","372.0","TALLIDEN, SW","       109","E","        63","E","         3","E","","","","","  41.0"," ,E,0904, ","    548.1"," ,E"
"SWE00140398","1964","64.78","19.37","372.0","TALLIDEN, SW","       111","E","        71","E","         1","E","","","","","  34.5"," ,E,0821, ","    474.2"," ,E"
"SWE00140398","1965","64.78","19.37","372.0","TALLIDEN, SW","       133","E","        73","E","         0","E","","","","","  24.0"," ,E,0319, ","    508.8"," ,E"
"SWE00140398","1966","64.78","19.37","372.0","TALLIDEN, SW","       119","E","        73","E","         1","E","","","","","  40.0"," ,E,0728, ","    544.3"," ,E"
"SWE00140398","1967","64.78","19.37","372.0","TALLIDEN, SW","       108","E","        66","E","         2","E","","","","","  45.0"," ,E,0806, ","    580.6"," ,E"
"SWE00140398","1968","64.78","19.37","372.0","TALLIDEN, SW","        98","E","        55","E","         1","E","","","","","  26.5"," ,E,0815, ","    467.3"," ,E"
"SWE00140398","1969","64.78","19.37","372.0","TALLIDEN, SW","        97","E","        41","E","         0","E","","","","","  16.7"," ,E,0510, ","    336.1"," ,E"
"SWE00140398","1970","64.78","19.37","372.0","TALLIDEN, SW","       124","E","        57","E","         1","E","","","","","  27.5"," ,E,0917, ","    500.3"," ,E"
