"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000SRED","1998","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    443.3","","     443.3","U","        13","U","       142","U","        31","U","       128","U","        22","U","  -28.3","U,1221, ","   38.9","U,0718, ","0.0","U,1018","-4.4","U,1103","-4.4","U,1103","-6.7","U,1109","-10.0","U,1206","0.0","U,0502","-3.3","U,0420","-5.6","U,0331","-6.7","U,0312","-24.4","U,0311","","","","","      9.59","U","     15.53","U","      3.65","U"
"USR0000SRED","1999","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    376.6","","     376.6","U","         2","U","       141","U","        15","U","       138","U","        28","U","  -18.3","U,0103, ","   37.8","U,0728, ","0.0","U,0927","-2.8","U,1016","-5.0","U,1017","-6.7","U,1123","-8.9","U,1215","-0.6","U,0507","-6.7","U,0417","-6.7","U,0417","-6.7","U,0417","-8.9","U,0305","    3466.1","1","    3466.1","U","     10.37","U","     16.69","U","      4.05","U"
"USR0000SRED","2000","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    533.6","","     533.6","U","         7","U","       153","U","        38","U","       136","U","        47","U","  -25.0","U,1211, ","   38.9","U,0714, ","-1.7","U,0923","-6.1","U,1005","-6.1","U,1005","-7.2","U,1006","-10.6","U,1106","-1.1","U,0513","-3.3","U,0420","-7.2","U,0416","-7.2","U,0416","-8.9","U,0415","    3168.5","5","    3168.5","U","      9.53","U","     16.00","U","      3.06","U"
"USR0000SRED","2001","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    580.2","","     580.2","U","         4","U","       138","U","        31","U","       142","U","        47","U","  -23.3","U,0209, ","   38.3","U,0730, ","-2.2","U,1005","-2.2","U,1005","-4.4","U,1025","-8.3","U,1118","-10.0","U,1119","-1.7","U,0423","-2.2","U,0422","-4.4","U,0331","-7.2","U,0316","-13.9","U,0227","    3900.6","6","    3900.6","U","     10.09","U","     16.41","U","      3.78","U"
"USR0000SRED","2002","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    548.2","","     548.2","U","         8","U","       164","U","        33","U","       126","U","        45","U","  -22.8","U,0226, ","   39.4","U,0629, ","0.0","U,1012","-7.8","U,1022","-7.8","U,1022","-7.8","U,1022","-12.2","U,1030","-1.7","U,0524","-3.3","U,0509","-4.4","U,0502","-13.9","U,0403","-13.9","U,0403","    3548.9","9","    3548.9","U","      9.18","U","     15.68","U","      2.68","U"
"USR0000SRED","2003","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    565.8","","     565.8","U","         7","U","       143","U","        37","U","       146","U","        51","U","  -26.7","U,0224, ","   40.6","U,0724, ","0.0","U,1014","-2.8","U,1025","-6.1","U,1030","-7.8","U,1031","-10.6","U,1104","-0.6","U,0520","-3.3","U,0408","-4.4","U,0407","-6.7","U,0329","-14.4","U,0309","    3709.0","0","    3709.0","U","      9.75","U","     16.11","U","      3.39","U"
"USR0000SRED","2004","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    347.7","","     347.7","U","         9","U","       138","U","        24","U","       137","U","        25","U","  -23.9","U,0105, ","   37.8","U,0718, ","-0.6","U,1016","-3.3","U,1101","-5.6","U,1102","-7.8","U,1127","-9.4","U,1128","0.0","U,0514","-2.8","U,0513","-10.0","U,0412","-10.0","U,0412","-10.0","U,0412","    3501.4","4","    3501.4","U","      9.98","U","     16.48","U","      3.47","U"
"USR0000SRED","2005","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    508.7","","     508.7","U","        12","U","       133","U","        29","U","       140","U","        35","U","  -25.0","U,1207, ","   40.0","U,0716, ","0.0","U,1004","-2.8","U,1005","-4.4","U,1006","-7.2","U,1115","-10.0","U,1129","0.0","U,0513","-2.2","U,0512","-8.3","U,0502","-8.3","U,0502","-10.0","U,0315","    3388.8","8","    3388.8","U","     10.21","U","     16.62","U","      3.81","U"
"USR0000SRED","2006","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    599.3","","     599.3","U","         5","U","       149","U","        21","U","       146","U","        45","U","  -28.9","U,0218, ","   41.7","U,0730,+","0.0","U,0928","-3.9","U,1011","-6.7","U,1012","-6.7","U,1012","-10.0","U,1030","0.0","U,0510","-2.8","U,0425","-6.1","U,0323","-7.8","U,0322","-9.4","U,0321","    3300.7","7","    3300.7","U","     10.49","U","     17.03","U","      3.94","U"
"USR0000SRED","2007","43.4258","-103.7589","1415.5","RED CANYON SOUTH DAKOTA, SD US","    651.9","","     651.9","U","        11","U","       135","U","        41","U","       147","U","        55","U","  -24.4","U,0215, ","   40.6","U,0813,+","0.0","U,1016","-3.3","U,1031","-5.0","U,1114","-9.4","U,1121","-9.4","U,1121","-0.6","U,0414","-6.1","U,0412","-6.1","U,0412","-10.6","U,0408","-10.6","U,0408","    3616.5","5","    3616.5","U","     10.23","U","     16.87","U","      3.59","U"
